timestamp,hr_20,prt_20,spv_20
2023-03-28 02:11:38,0.4246575342465753,0.2580645161290322,0.8333333333333334
2023-03-28 02:11:39,0.4246575342465753,0.2258064516129032,0.8333333333333334
2023-03-28 02:11:40,0.3972602739726027,0.2258064516129032,0.8333333333333334
2023-03-28 02:11:41,0.3972602739726027,0.2258064516129032,0.8333333333333334
2023-03-28 02:11:42,0.3972602739726027,0.2096774193548387,0.8333333333333334
2023-03-28 02:11:43,0.3972602739726027,0.1935483870967742,0.8333333333333334
2023-03-28 02:11:44,0.3972602739726027,0.1935483870967742,0.8333333333333334
2023-03-28 02:11:45,0.3972602739726027,0.1935483870967742,0.875
2023-03-28 02:11:46,0.4246575342465753,0.1935483870967742,0.875
2023-03-28 02:11:47,0.4520547945205479,0.1935483870967742,0.875
2023-03-28 02:11:48,0.4520547945205479,0.1935483870967742,0.875
2023-03-28 02:11:49,0.4794520547945205,0.1935483870967742,0.875
2023-03-28 02:11:50,0.4794520547945205,0.1935483870967742,0.875
2023-03-28 02:11:51,0.4931506849315068,0.2016129032258064,0.8958333333333334
2023-03-28 02:11:52,0.5205479452054794,0.2096774193548387,0.9166666666666666
2023-03-28 02:11:53,0.5205479452054794,0.2580645161290322,0.9166666666666666
2023-03-28 02:11:54,0.5547945205479452,0.2741935483870967,0.9166666666666666
2023-03-28 02:11:55,0.589041095890411,0.2903225806451613,0.9166666666666666
2023-03-28 02:11:56,0.589041095890411,0.2903225806451613,0.9166666666666666
2023-03-28 02:11:57,0.589041095890411,0.3225806451612903,0.9166666666666666
2023-03-28 02:11:58,0.589041095890411,0.3387096774193548,0.9166666666666666
2023-03-28 02:11:59,0.589041095890411,0.3548387096774194,0.9166666666666666
2023-03-28 02:12:00,0.5616438356164384,0.3870967741935484,0.9166666666666666
2023-03-28 02:12:01,0.5616438356164384,0.4193548387096774,0.9166666666666666
2023-03-28 02:12:02,0.5616438356164384,0.4193548387096774,0.9166666666666666
2023-03-28 02:12:03,0.589041095890411,0.4516129032258064,0.9166666666666666
2023-03-28 02:12:04,0.589041095890411,0.4516129032258064,0.9166666666666666
2023-03-28 02:12:05,0.6027397260273972,0.4838709677419355,0.9166666666666666
2023-03-28 02:12:06,0.6164383561643836,0.4838709677419355,0.9166666666666666
2023-03-28 02:12:07,0.6164383561643836,0.5161290322580645,0.875
2023-03-28 02:12:08,0.6164383561643836,0.5161290322580645,0.875
2023-03-28 02:12:09,0.6164383561643836,0.5161290322580645,0.875
2023-03-28 02:12:10,0.6164383561643836,0.5161290322580645,0.875
2023-03-28 02:12:11,0.6164383561643836,0.5161290322580645,0.875
2023-03-28 02:12:12,0.6164383561643836,0.5483870967741935,0.875
2023-03-28 02:12:13,0.6164383561643836,0.5483870967741935,0.8541666666666666
2023-03-28 02:12:14,0.6164383561643836,0.5806451612903226,0.875
2023-03-28 02:12:15,0.6301369863013698,0.5806451612903226,0.875
2023-03-28 02:12:16,0.6438356164383562,0.5806451612903226,0.875
2023-03-28 02:12:17,0.6438356164383562,0.6129032258064516,0.875
2023-03-28 02:12:18,0.6575342465753424,0.6129032258064516,0.875
2023-03-28 02:12:19,0.6575342465753424,0.6451612903225806,0.875
2023-03-28 02:12:20,0.6575342465753424,0.6451612903225806,0.875
2023-03-28 02:12:21,0.6438356164383562,0.6290322580645161,0.875
2023-03-28 02:12:22,0.6301369863013698,0.6209677419354839,0.875
2023-03-28 02:12:23,0.6301369863013698,0.6129032258064516,0.875
2023-03-28 02:12:24,0.589041095890411,0.6129032258064516,0.875
2023-03-28 02:12:25,0.5753424657534246,0.6129032258064516,0.875
2023-03-28 02:12:26,0.5821917808219178,0.6129032258064516,0.8958333333333334
2023-03-28 02:12:27,0.589041095890411,0.6129032258064516,0.9166666666666666
2023-03-28 02:12:28,0.589041095890411,0.5806451612903226,0.9166666666666666
2023-03-28 02:12:29,0.589041095890411,0.5806451612903226,0.9166666666666666
2023-03-28 02:12:30,0.589041095890411,0.5806451612903226,0.875
2023-03-28 02:12:31,0.589041095890411,0.5483870967741935,0.875
2023-03-28 02:12:32,0.589041095890411,0.5483870967741935,0.875
2023-03-28 02:12:33,0.5753424657534246,0.5161290322580645,0.875
2023-03-28 02:12:34,0.5753424657534246,0.5161290322580645,0.875
2023-03-28 02:12:35,0.547945205479452,0.4838709677419355,0.875
2023-03-28 02:12:36,0.547945205479452,0.4838709677419355,0.875
2023-03-28 02:12:37,0.547945205479452,0.4838709677419355,0.875
2023-03-28 02:12:38,0.5753424657534246,0.4838709677419355,0.8333333333333334
2023-03-28 02:12:39,0.589041095890411,0.4838709677419355,0.8333333333333334
2023-03-28 02:12:40,0.589041095890411,0.4838709677419355,0.8333333333333334
2023-03-28 02:12:41,0.589041095890411,0.4516129032258064,0.8333333333333334
2023-03-28 02:12:42,0.589041095890411,0.4516129032258064,0.8333333333333334
2023-03-28 02:12:43,0.5616438356164384,0.4516129032258064,0.8333333333333334
2023-03-28 02:12:44,0.5205479452054794,0.4516129032258064,0.8333333333333334
2023-03-28 02:12:45,0.5205479452054794,0.4516129032258064,0.8333333333333334
2023-03-28 02:12:46,0.4931506849315068,0.4516129032258064,0.8333333333333334
2023-03-28 02:12:47,0.4931506849315068,0.4193548387096774,0.8333333333333334
2023-03-28 02:12:48,0.4794520547945205,0.4193548387096774,0.8333333333333334
2023-03-28 02:12:49,0.4794520547945205,0.4193548387096774,0.8333333333333334
2023-03-28 02:12:50,0.4794520547945205,0.3870967741935484,0.8333333333333334
2023-03-28 02:12:51,0.4657534246575342,0.3870967741935484,0.8333333333333334
2023-03-28 02:12:52,0.4657534246575342,0.3548387096774194,0.8333333333333334
2023-03-28 02:12:53,0.4794520547945205,0.3548387096774194,0.8333333333333334
2023-03-28 02:12:54,0.4794520547945205,0.3548387096774194,0.8333333333333334
2023-03-28 02:12:55,0.4931506849315068,0.3548387096774194,0.8333333333333334
2023-03-28 02:12:56,0.5068493150684932,0.3225806451612903,0.8333333333333334
2023-03-28 02:12:57,0.5068493150684932,0.3225806451612903,0.875
2023-03-28 02:12:58,0.5068493150684932,0.3225806451612903,0.875
2023-03-28 02:12:59,0.5068493150684932,0.3225806451612903,0.875
2023-03-28 02:13:00,0.5068493150684932,0.2903225806451613,0.875
2023-03-28 02:13:01,0.4931506849315068,0.2903225806451613,0.875
2023-03-28 02:13:02,0.4931506849315068,0.2903225806451613,0.875
2023-03-28 02:13:03,0.4931506849315068,0.2903225806451613,0.875
2023-03-28 02:13:04,0.4931506849315068,0.2903225806451613,0.875
2023-03-28 02:13:05,0.5068493150684932,0.2903225806451613,0.875
2023-03-28 02:13:06,0.5205479452054794,0.3225806451612903,0.875
2023-03-28 02:13:07,0.5205479452054794,0.3225806451612903,0.875
2023-03-28 02:13:08,0.5342465753424658,0.3225806451612903,0.875
2023-03-28 02:13:09,0.547945205479452,0.3225806451612903,0.875
2023-03-28 02:13:10,0.547945205479452,0.3548387096774194,0.875
2023-03-28 02:13:11,0.547945205479452,0.3548387096774194,0.875
2023-03-28 02:13:12,0.547945205479452,0.3548387096774194,0.875
2023-03-28 02:13:13,0.5205479452054794,0.3548387096774194,0.875
2023-03-28 02:13:14,0.4931506849315068,0.3548387096774194,0.875
2023-03-28 02:13:15,0.4931506849315068,0.3548387096774194,0.875
2023-03-28 02:13:16,0.4931506849315068,0.3548387096774194,0.875
2023-03-28 02:13:17,0.4931506849315068,0.3548387096774194,0.8333333333333334
2023-03-28 02:13:18,0.4931506849315068,0.3548387096774194,0.8333333333333334
2023-03-28 02:13:19,0.4931506849315068,0.3548387096774194,0.8333333333333334
2023-03-28 02:13:20,0.4931506849315068,0.3548387096774194,0.8333333333333334
2023-03-28 02:13:21,0.4931506849315068,0.3548387096774194,0.8333333333333334
2023-03-28 02:13:22,0.4931506849315068,0.3225806451612903,0.8333333333333334
2023-03-28 02:13:23,0.4794520547945205,0.3225806451612903,0.8333333333333334
2023-03-28 02:13:24,0.4794520547945205,0.3225806451612903,0.8333333333333334
2023-03-28 02:13:25,0.4794520547945205,0.3225806451612903,0.8333333333333334
