timestamp,hr_20,prt_20,spv_20
2023-03-14 06:21:53,0.8651685393258427,0.2758620689655172,0.8444444444444444
2023-03-14 06:21:54,0.8651685393258427,0.2758620689655172,0.8222222222222222
2023-03-14 06:21:55,0.8651685393258427,0.2758620689655172,0.8222222222222222
2023-03-14 06:21:56,0.8651685393258427,0.2758620689655172,0.8222222222222222
2023-03-14 06:21:57,0.8651685393258427,0.2758620689655172,0.8222222222222222
2023-03-14 06:21:58,0.348314606741573,0.2758620689655172,0.8222222222222222
2023-03-14 06:21:59,0.348314606741573,0.2758620689655172,0.8222222222222222
2023-03-14 06:22:00,0.3258426966292135,0.2758620689655172,0.8444444444444444
2023-03-14 06:22:01,0.3258426966292135,0.2758620689655172,0.8444444444444444
2023-03-14 06:22:02,0.3202247191011236,0.2758620689655172,0.8444444444444444
2023-03-14 06:22:03,0.3146067415730337,0.2758620689655172,0.8444444444444444
2023-03-14 06:22:04,0.2865168539325842,0.2758620689655172,0.8555555555555555
2023-03-14 06:22:05,0.2584269662921348,0.2758620689655172,0.8666666666666667
2023-03-14 06:22:06,0.2584269662921348,0.2758620689655172,0.8666666666666667
2023-03-14 06:22:07,0.247191011235955,0.2413793103448276,0.8666666666666667
2023-03-14 06:22:08,0.247191011235955,0.2413793103448276,0.8888888888888888
2023-03-14 06:22:09,0.2359550561797752,0.2413793103448276,0.8888888888888888
2023-03-14 06:22:10,0.2359550561797752,0.2068965517241379,0.8888888888888888
2023-03-14 06:22:11,0.2359550561797752,0.1896551724137931,0.9
2023-03-14 06:22:12,0.2359550561797752,0.1724137931034483,0.9111111111111112
2023-03-14 06:22:13,0.2359550561797752,0.1379310344827586,0.9111111111111112
2023-03-14 06:22:14,0.2359550561797752,0.1379310344827586,0.9111111111111112
2023-03-14 06:22:15,0.2359550561797752,0.1379310344827586,0.9111111111111112
2023-03-14 06:22:16,0.2247191011235955,0.1034482758620689,0.9111111111111112
2023-03-14 06:22:17,0.2247191011235955,0.1034482758620689,0.9111111111111112
2023-03-14 06:22:18,0.2247191011235955,0.0689655172413793,0.9111111111111112
2023-03-14 06:22:19,0.2247191011235955,0.0689655172413793,0.9111111111111112
2023-03-14 06:22:20,0.2359550561797752,0.0344827586206896,0.9111111111111112
2023-03-14 06:22:21,0.2359550561797752,0.0344827586206896,0.9333333333333332
2023-03-14 06:22:22,0.247191011235955,0.0344827586206896,0.9333333333333332
2023-03-14 06:22:23,0.247191011235955,0.0344827586206896,0.9333333333333332
2023-03-14 06:22:24,0.247191011235955,0.0,0.9333333333333332
2023-03-14 06:22:25,0.247191011235955,0.0,0.9333333333333332
2023-03-14 06:22:26,0.247191011235955,0.0,0.9333333333333332
2023-03-14 06:22:27,0.247191011235955,0.0,0.9333333333333332
2023-03-14 06:22:28,0.247191011235955,0.0,0.9333333333333332
2023-03-14 06:22:29,0.247191011235955,0.0,0.9333333333333332
2023-03-14 06:22:30,0.2584269662921348,0.0172413793103448,0.9333333333333332
2023-03-14 06:22:31,0.2696629213483146,0.0344827586206896,0.9333333333333332
2023-03-14 06:22:32,0.2696629213483146,0.0344827586206896,0.9333333333333332
