timestamp,hr_25,prt_25,spv_25
2023-03-21 01:58:03,0.3085106382978723,0.1428571428571428,0.8235294117647058
2023-03-21 01:58:04,0.3085106382978723,0.1428571428571428,0.8382352941176471
2023-03-21 01:58:05,0.3191489361702128,0.1428571428571428,0.8529411764705882
2023-03-21 01:58:06,0.3297872340425531,0.1428571428571428,0.8529411764705882
2023-03-21 01:58:07,0.3297872340425531,0.1428571428571428,0.8235294117647058
2023-03-21 01:58:08,0.4042553191489361,0.1428571428571428,0.8235294117647058
2023-03-21 01:58:09,0.4042553191489361,0.1666666666666666,0.8235294117647058
2023-03-21 01:58:10,0.4042553191489361,0.1666666666666666,0.8235294117647058
2023-03-21 01:58:11,0.3829787234042553,0.1666666666666666,0.8235294117647058
2023-03-21 01:58:12,0.3617021276595745,0.1666666666666666,0.8235294117647058
2023-03-21 01:58:13,0.3617021276595745,0.1904761904761904,0.8235294117647058
2023-03-21 01:58:14,0.3617021276595745,0.1904761904761904,0.8235294117647058
2023-03-21 01:58:15,0.3617021276595745,0.2142857142857142,0.8235294117647058
2023-03-21 01:58:16,0.5,0.2142857142857142,0.8235294117647058
2023-03-21 01:58:17,0.5,0.238095238095238,0.8235294117647058
2023-03-21 01:58:18,0.5,0.238095238095238,0.8235294117647058
2023-03-21 01:58:19,0.5,0.238095238095238,0.8235294117647058
2023-03-21 01:58:20,0.5,0.2619047619047619,0.8235294117647058
2023-03-21 01:58:21,0.5957446808510638,0.2619047619047619,0.8235294117647058
2023-03-21 01:58:22,0.5957446808510638,0.2857142857142857,0.8235294117647058
2023-03-21 01:58:23,0.5957446808510638,0.2857142857142857,0.8235294117647058
2023-03-21 01:58:24,0.5319148936170213,0.2857142857142857,0.8529411764705882
2023-03-21 01:58:25,0.5319148936170213,0.2857142857142857,0.8529411764705882
2023-03-21 01:58:26,0.5319148936170213,0.2857142857142857,0.8529411764705882
2023-03-21 01:58:27,0.425531914893617,0.2857142857142857,0.8529411764705882
2023-03-21 01:58:28,0.3989361702127659,0.2857142857142857,0.8529411764705882
2023-03-21 01:58:29,0.3590425531914893,0.2857142857142857,0.8529411764705882
2023-03-21 01:58:30,0.3191489361702128,0.2857142857142857,0.8235294117647058
2023-03-21 01:58:31,0.3191489361702128,0.2619047619047619,0.8235294117647058
2023-03-21 01:58:32,0.2978723404255319,0.2619047619047619,0.8235294117647058
2023-03-21 01:58:33,0.2765957446808511,0.2619047619047619,0.8235294117647058
2023-03-21 01:58:34,0.2553191489361702,0.238095238095238,0.7941176470588235
2023-03-21 01:58:35,0.2765957446808511,0.238095238095238,0.7941176470588235
2023-03-21 01:58:36,0.2765957446808511,0.238095238095238,0.7941176470588235
2023-03-21 01:58:37,0.2765957446808511,0.2261904761904762,0.7941176470588235
2023-03-21 01:58:38,0.2765957446808511,0.2142857142857142,0.7941176470588235
2023-03-21 01:58:39,0.2765957446808511,0.2142857142857142,0.7941176470588235
2023-03-21 01:58:40,0.2765957446808511,0.1904761904761904,0.7647058823529411
2023-03-21 01:58:41,0.2127659574468085,0.1904761904761904,0.7647058823529411
2023-03-21 01:58:42,0.2127659574468085,0.1666666666666666,0.7647058823529411
2023-03-21 01:58:43,0.202127659574468,0.1666666666666666,0.7647058823529411
2023-03-21 01:58:44,0.1914893617021276,0.1428571428571428,0.7941176470588235
2023-03-21 01:58:45,0.1914893617021276,0.119047619047619,0.7941176470588235
2023-03-21 01:58:46,0.1914893617021276,0.0952380952380952,0.8235294117647058
2023-03-21 01:58:47,0.2127659574468085,0.0952380952380952,0.8235294117647058
2023-03-21 01:58:48,0.2340425531914893,0.0833333333333333,0.8235294117647058
2023-03-21 01:58:49,0.2340425531914893,0.0714285714285714,0.8235294117647058
2023-03-21 01:58:50,0.2446808510638297,0.0714285714285714,0.8529411764705882
2023-03-21 01:58:51,0.2553191489361702,0.0714285714285714,0.8529411764705882
2023-03-21 01:58:52,0.2553191489361702,0.0714285714285714,0.8529411764705882
2023-03-21 01:58:53,0.2553191489361702,0.0714285714285714,0.8529411764705882
2023-03-21 01:58:54,0.2446808510638297,0.0476190476190476,0.8970588235294118
2023-03-21 01:58:55,0.2446808510638297,0.0238095238095238,0.9117647058823528
2023-03-21 01:58:56,0.2127659574468085,0.0238095238095238,0.9117647058823528
2023-03-21 01:58:57,0.2127659574468085,0.0238095238095238,0.9117647058823528
2023-03-21 01:58:58,0.2127659574468085,0.0238095238095238,0.9411764705882352
2023-03-21 01:58:59,0.2340425531914893,0.0238095238095238,0.9411764705882352
2023-03-21 01:59:00,0.2340425531914893,0.0238095238095238,0.9411764705882352
2023-03-21 01:59:01,0.2553191489361702,0.0476190476190476,0.9117647058823528
2023-03-21 01:59:02,0.2553191489361702,0.0476190476190476,0.9117647058823528
2023-03-21 01:59:03,0.2553191489361702,0.0714285714285714,0.9117647058823528
2023-03-21 01:59:04,0.2765957446808511,0.0714285714285714,0.8823529411764706
2023-03-21 01:59:05,0.2765957446808511,0.0714285714285714,0.8823529411764706
2023-03-21 01:59:06,0.2659574468085106,0.0714285714285714,0.8823529411764706
2023-03-21 01:59:07,0.2659574468085106,0.0714285714285714,0.8823529411764706
2023-03-21 01:59:08,0.2446808510638297,0.0714285714285714,0.8529411764705882
2023-03-21 01:59:09,0.2446808510638297,0.0714285714285714,0.8529411764705882
2023-03-21 01:59:10,0.2553191489361702,0.0714285714285714,0.8455882352941176
2023-03-21 01:59:11,0.2553191489361702,0.0714285714285714,0.8382352941176471
2023-03-21 01:59:12,0.2553191489361702,0.0952380952380952,0.8235294117647058
2023-03-21 01:59:13,0.2553191489361702,0.0952380952380952,0.8235294117647058
2023-03-21 01:59:14,0.2553191489361702,0.0952380952380952,0.8235294117647058
2023-03-21 01:59:15,0.2553191489361702,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:16,0.2553191489361702,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:17,0.2553191489361702,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:18,0.2553191489361702,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:19,0.2553191489361702,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:20,0.2553191489361702,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:21,0.2765957446808511,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:22,0.2765957446808511,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:23,0.2872340425531915,0.1011904761904761,0.7941176470588235
2023-03-21 01:59:24,0.2872340425531915,0.1071428571428571,0.7941176470588235
2023-03-21 01:59:25,0.2872340425531915,0.119047619047619,0.7941176470588235
2023-03-21 01:59:26,0.2872340425531915,0.119047619047619,0.7941176470588235
2023-03-21 01:59:27,0.2872340425531915,0.119047619047619,0.7941176470588235
2023-03-21 01:59:28,0.2819148936170212,0.119047619047619,0.7941176470588235
2023-03-21 01:59:29,0.2765957446808511,0.119047619047619,0.7941176470588235
2023-03-21 01:59:30,0.2765957446808511,0.119047619047619,0.7941176470588235
2023-03-21 01:59:31,0.2765957446808511,0.119047619047619,0.7941176470588235
2023-03-21 01:59:32,0.2765957446808511,0.1428571428571428,0.7941176470588235
2023-03-21 01:59:33,0.2765957446808511,0.1428571428571428,0.7941176470588235
2023-03-21 01:59:34,0.2765957446808511,0.1428571428571428,0.7941176470588235
2023-03-21 01:59:35,0.2765957446808511,0.1428571428571428,0.7941176470588235
2023-03-21 01:59:36,0.2712765957446808,0.119047619047619,0.7941176470588235
2023-03-21 01:59:37,0.2659574468085106,0.119047619047619,0.7941176470588235
2023-03-21 01:59:38,0.2659574468085106,0.119047619047619,0.7941176470588235
2023-03-21 01:59:39,0.2659574468085106,0.119047619047619,0.7941176470588235
2023-03-21 01:59:40,0.2606382978723404,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:41,0.2553191489361702,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:42,0.2606382978723404,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:43,0.2659574468085106,0.0952380952380952,0.7941176470588235
2023-03-21 01:59:44,0.2659574468085106,0.0952380952380952,0.7647058823529411
2023-03-21 01:59:45,0.2872340425531915,0.0952380952380952,0.7647058823529411
2023-03-21 01:59:46,0.2872340425531915,0.0952380952380952,0.7647058823529411
2023-03-21 01:59:47,0.2765957446808511,0.0952380952380952,0.7352941176470589
2023-03-21 01:59:48,0.2659574468085106,0.0952380952380952,0.7352941176470589
2023-03-21 01:59:49,0.2659574468085106,0.0952380952380952,0.7352941176470589
2023-03-21 01:59:50,0.2446808510638297,0.0952380952380952,0.7352941176470589
2023-03-21 01:59:51,0.2446808510638297,0.0952380952380952,0.7058823529411765
2023-03-21 01:59:52,0.2446808510638297,0.0952380952380952,0.7058823529411765
2023-03-21 01:59:53,0.2446808510638297,0.0952380952380952,0.7058823529411765
2023-03-21 01:59:54,0.2765957446808511,0.119047619047619,0.6764705882352942
2023-03-21 01:59:55,0.2978723404255319,0.119047619047619,0.6764705882352942
2023-03-21 01:59:56,0.2978723404255319,0.1428571428571428,0.7058823529411765
2023-03-21 01:59:57,0.2978723404255319,0.1428571428571428,0.7058823529411765
2023-03-21 01:59:58,0.2978723404255319,0.1428571428571428,0.7058823529411765
2023-03-21 01:59:59,0.2872340425531915,0.1428571428571428,0.7058823529411765
2023-03-21 02:00:00,0.2659574468085106,0.1428571428571428,0.7058823529411765
2023-03-21 02:00:01,0.2659574468085106,0.1428571428571428,0.7058823529411765
2023-03-21 02:00:02,0.2659574468085106,0.1428571428571428,0.7205882352941176
2023-03-21 02:00:03,0.2659574468085106,0.1428571428571428,0.7352941176470589
2023-03-21 02:00:04,0.2872340425531915,0.1666666666666666,0.7352941176470589
2023-03-21 02:00:05,0.3085106382978723,0.1666666666666666,0.7352941176470589
2023-03-21 02:00:06,0.3085106382978723,0.1904761904761904,0.7647058823529411
2023-03-21 02:00:07,0.3617021276595745,0.1904761904761904,0.7647058823529411
2023-03-21 02:00:08,0.3829787234042553,0.2142857142857142,0.7941176470588235
2023-03-21 02:00:09,0.3829787234042553,0.2142857142857142,0.7941176470588235
2023-03-21 02:00:10,0.3829787234042553,0.2142857142857142,0.7941176470588235
2023-03-21 02:00:11,0.3829787234042553,0.2142857142857142,0.7941176470588235
2023-03-21 02:00:12,0.3297872340425531,0.238095238095238,0.7941176470588235
2023-03-21 02:00:13,0.2872340425531915,0.238095238095238,0.7941176470588235
2023-03-21 02:00:14,0.2872340425531915,0.238095238095238,0.7941176470588235
2023-03-21 02:00:15,0.2765957446808511,0.2142857142857142,0.7941176470588235
2023-03-21 02:00:16,0.2765957446808511,0.2142857142857142,0.7647058823529411
2023-03-21 02:00:17,0.2765957446808511,0.2142857142857142,0.7647058823529411
2023-03-21 02:00:18,0.2765957446808511,0.2142857142857142,0.7794117647058824
2023-03-21 02:00:19,0.2765957446808511,0.2142857142857142,0.7941176470588235
2023-03-21 02:00:20,0.2872340425531915,0.2142857142857142,0.7941176470588235
2023-03-21 02:00:21,0.2872340425531915,0.1904761904761904,0.7941176470588235
2023-03-21 02:00:22,0.2872340425531915,0.1904761904761904,0.7941176470588235
2023-03-21 02:00:23,0.2872340425531915,0.1904761904761904,0.7941176470588235
2023-03-21 02:00:24,0.2872340425531915,0.1666666666666666,0.7941176470588235
2023-03-21 02:00:25,0.2872340425531915,0.1547619047619047,0.7941176470588235
2023-03-21 02:00:26,0.2872340425531915,0.1428571428571428,0.7941176470588235
2023-03-21 02:00:27,0.2765957446808511,0.1428571428571428,0.7941176470588235
2023-03-21 02:00:28,0.2765957446808511,0.119047619047619,0.7941176470588235
2023-03-21 02:00:29,0.2765957446808511,0.119047619047619,0.7941176470588235
2023-03-21 02:00:30,0.2765957446808511,0.119047619047619,0.7941176470588235
2023-03-21 02:00:31,0.2765957446808511,0.119047619047619,0.7941176470588235
2023-03-21 02:00:32,0.2872340425531915,0.119047619047619,0.7941176470588235
2023-03-21 02:00:33,0.2872340425531915,0.119047619047619,0.7941176470588235
2023-03-21 02:00:34,0.2872340425531915,0.1428571428571428,0.7941176470588235
2023-03-21 02:00:35,0.3085106382978723,0.1428571428571428,0.7647058823529411
2023-03-21 02:00:36,0.3085106382978723,0.1428571428571428,0.7647058823529411
2023-03-21 02:00:37,0.3191489361702128,0.1666666666666666,0.7647058823529411
2023-03-21 02:00:38,0.3563829787234042,0.1904761904761904,0.7647058823529411
2023-03-21 02:00:39,0.3936170212765957,0.1904761904761904,0.7647058823529411
2023-03-21 02:00:40,0.3936170212765957,0.1904761904761904,0.7647058823529411
2023-03-21 02:00:41,0.3936170212765957,0.238095238095238,0.7647058823529411
2023-03-21 02:00:42,0.3936170212765957,0.238095238095238,0.7647058823529411
2023-03-21 02:00:43,0.3723404255319149,0.2619047619047619,0.7941176470588235
2023-03-21 02:00:44,0.3723404255319149,0.2619047619047619,0.7941176470588235
2023-03-21 02:00:45,0.2872340425531915,0.2619047619047619,0.7941176470588235
2023-03-21 02:00:46,0.2659574468085106,0.2619047619047619,0.7941176470588235
2023-03-21 02:00:47,0.2659574468085106,0.238095238095238,0.7941176470588235
2023-03-21 02:00:48,0.2659574468085106,0.238095238095238,0.7941176470588235
2023-03-21 02:00:49,0.2659574468085106,0.238095238095238,0.7941176470588235
2023-03-21 02:00:50,0.2765957446808511,0.238095238095238,0.7941176470588235
2023-03-21 02:00:51,0.2872340425531915,0.238095238095238,0.8235294117647058
2023-03-21 02:00:52,0.2872340425531915,0.2142857142857142,0.8235294117647058
2023-03-21 02:00:53,0.2872340425531915,0.1904761904761904,0.8235294117647058
2023-03-21 02:00:54,0.2872340425531915,0.1904761904761904,0.8235294117647058
2023-03-21 02:00:55,0.2765957446808511,0.1666666666666666,0.7941176470588235
2023-03-21 02:00:56,0.2765957446808511,0.1666666666666666,0.7941176470588235
2023-03-21 02:00:57,0.2659574468085106,0.1428571428571428,0.7941176470588235
2023-03-21 02:00:58,0.2659574468085106,0.119047619047619,0.7647058823529411
2023-03-21 02:00:59,0.2659574468085106,0.119047619047619,0.7647058823529411
2023-03-21 02:01:00,0.2659574468085106,0.119047619047619,0.7647058823529411
2023-03-21 02:01:01,0.2659574468085106,0.119047619047619,0.7647058823529411
2023-03-21 02:01:02,0.2765957446808511,0.119047619047619,0.7647058823529411
2023-03-21 02:01:03,0.2872340425531915,0.119047619047619,0.7647058823529411
2023-03-21 02:01:04,0.2872340425531915,0.119047619047619,0.7647058823529411
2023-03-21 02:01:05,0.2978723404255319,0.1428571428571428,0.7352941176470589
2023-03-21 02:01:06,0.2978723404255319,0.1428571428571428,0.7352941176470589
2023-03-21 02:01:07,0.3191489361702128,0.1666666666666666,0.7352941176470589
2023-03-21 02:01:08,0.3297872340425531,0.1666666666666666,0.7352941176470589
2023-03-21 02:01:09,0.3404255319148936,0.1666666666666666,0.7058823529411765
2023-03-21 02:01:10,0.3404255319148936,0.1904761904761904,0.7058823529411765
2023-03-21 02:01:11,0.3404255319148936,0.1904761904761904,0.7352941176470589
2023-03-21 02:01:12,0.3404255319148936,0.2142857142857142,0.7352941176470589
2023-03-21 02:01:13,0.3404255319148936,0.2142857142857142,0.7352941176470589
2023-03-21 02:01:14,0.3297872340425531,0.2142857142857142,0.7647058823529411
2023-03-21 02:01:15,0.3297872340425531,0.2142857142857142,0.7647058823529411
2023-03-21 02:01:16,0.3297872340425531,0.238095238095238,0.7647058823529411
2023-03-21 02:01:17,0.3297872340425531,0.238095238095238,0.7647058823529411
2023-03-21 02:01:18,0.3191489361702128,0.238095238095238,0.7647058823529411
2023-03-21 02:01:19,0.2978723404255319,0.238095238095238,0.7647058823529411
2023-03-21 02:01:20,0.2978723404255319,0.238095238095238,0.7647058823529411
2023-03-21 02:01:21,0.2978723404255319,0.2142857142857142,0.7647058823529411
2023-03-21 02:01:22,0.2978723404255319,0.2142857142857142,0.7647058823529411
2023-03-21 02:01:23,0.2978723404255319,0.2142857142857142,0.7647058823529411
2023-03-21 02:01:24,0.3085106382978723,0.2142857142857142,0.7647058823529411
2023-03-21 02:01:25,0.3085106382978723,0.2142857142857142,0.7647058823529411
2023-03-21 02:01:26,0.3085106382978723,0.2142857142857142,0.7647058823529411
2023-03-21 02:01:27,0.3085106382978723,0.2142857142857142,0.7647058823529411
2023-03-21 02:01:28,0.3085106382978723,0.1904761904761904,0.7647058823529411
2023-03-21 02:01:29,0.2978723404255319,0.1904761904761904,0.7647058823529411
2023-03-21 02:01:30,0.2978723404255319,0.1904761904761904,0.7352941176470589
2023-03-21 02:01:31,0.2978723404255319,0.1904761904761904,0.7352941176470589
2023-03-21 02:01:32,0.2978723404255319,0.1904761904761904,0.7352941176470589
2023-03-21 02:01:33,0.2978723404255319,0.1904761904761904,0.7352941176470589
2023-03-21 02:01:34,0.2872340425531915,0.1904761904761904,0.7352941176470589
2023-03-21 02:01:35,0.2765957446808511,0.1904761904761904,0.7352941176470589
2023-03-21 02:01:36,0.2659574468085106,0.1666666666666666,0.7352941176470589
2023-03-21 02:01:37,0.2659574468085106,0.1666666666666666,0.7647058823529411
2023-03-21 02:01:38,0.2659574468085106,0.1666666666666666,0.7647058823529411
2023-03-21 02:01:39,0.2659574468085106,0.1666666666666666,0.7647058823529411
2023-03-21 02:01:40,0.2659574468085106,0.1547619047619047,0.7647058823529411
2023-03-21 02:01:41,0.2659574468085106,0.1428571428571428,0.7647058823529411
2023-03-21 02:01:42,0.2659574468085106,0.1428571428571428,0.7647058823529411
2023-03-21 02:01:43,0.2659574468085106,0.1428571428571428,0.7647058823529411
2023-03-21 02:01:44,0.2659574468085106,0.1428571428571428,0.7647058823529411
2023-03-21 02:01:45,0.2659574468085106,0.119047619047619,0.7647058823529411
2023-03-21 02:01:46,0.2659574468085106,0.119047619047619,0.7647058823529411
2023-03-21 02:01:47,0.2446808510638297,0.119047619047619,0.7647058823529411
2023-03-21 02:01:48,0.2446808510638297,0.1071428571428571,0.7647058823529411
2023-03-21 02:01:49,0.2446808510638297,0.0952380952380952,0.7647058823529411
2023-03-21 02:01:50,0.2446808510638297,0.0952380952380952,0.7647058823529411
2023-03-21 02:01:51,0.2446808510638297,0.0952380952380952,0.7647058823529411
2023-03-21 02:01:52,0.2659574468085106,0.0952380952380952,0.7647058823529411
2023-03-21 02:01:53,0.2872340425531915,0.0952380952380952,0.7647058823529411
2023-03-21 02:01:54,0.2872340425531915,0.0952380952380952,0.7352941176470589
2023-03-21 02:01:55,0.2872340425531915,0.0952380952380952,0.7352941176470589
2023-03-21 02:01:56,0.2872340425531915,0.119047619047619,0.7352941176470589
2023-03-21 02:01:57,0.2872340425531915,0.119047619047619,0.7426470588235294
2023-03-21 02:01:58,0.2872340425531915,0.119047619047619,0.75
2023-03-21 02:01:59,0.2872340425531915,0.119047619047619,0.7647058823529411
2023-03-21 02:02:00,0.2872340425531915,0.119047619047619,0.7647058823529411
2023-03-21 02:02:01,0.2872340425531915,0.119047619047619,0.7647058823529411
2023-03-21 02:02:02,0.2872340425531915,0.119047619047619,0.7647058823529411
2023-03-21 02:02:03,0.3085106382978723,0.1666666666666666,0.7647058823529411
2023-03-21 02:02:04,0.3085106382978723,0.1666666666666666,0.7647058823529411
2023-03-21 02:02:05,0.3404255319148936,0.1904761904761904,0.7647058823529411
2023-03-21 02:02:06,0.3723404255319149,0.1904761904761904,0.7647058823529411
2023-03-21 02:02:07,0.3723404255319149,0.2142857142857142,0.7647058823529411
2023-03-21 02:02:08,0.3723404255319149,0.2142857142857142,0.7647058823529411
2023-03-21 02:02:09,0.3723404255319149,0.2142857142857142,0.7941176470588235
2023-03-21 02:02:10,0.3617021276595745,0.2142857142857142,0.7941176470588235
2023-03-21 02:02:11,0.3085106382978723,0.2142857142857142,0.7941176470588235
2023-03-21 02:02:12,0.3085106382978723,0.2142857142857142,0.7941176470588235
2023-03-21 02:02:13,0.2978723404255319,0.238095238095238,0.7941176470588235
2023-03-21 02:02:14,0.2978723404255319,0.238095238095238,0.7941176470588235
2023-03-21 02:02:15,0.2978723404255319,0.238095238095238,0.7941176470588235
2023-03-21 02:02:16,0.351063829787234,0.2619047619047619,0.7941176470588235
2023-03-21 02:02:17,0.3829787234042553,0.2619047619047619,0.7941176470588235
2023-03-21 02:02:18,0.3829787234042553,0.2857142857142857,0.7941176470588235
2023-03-21 02:02:19,0.3936170212765957,0.2857142857142857,0.7941176470588235
2023-03-21 02:02:20,0.3936170212765957,0.2857142857142857,0.7941176470588235
2023-03-21 02:02:21,0.3936170212765957,0.2857142857142857,0.7941176470588235
