timestamp,hr_20,prt_20,spv_20
2023-03-21 01:50:41,0.202127659574468,0.1428571428571428,0.9411764705882352
2023-03-21 01:50:42,0.202127659574468,0.1428571428571428,0.9411764705882352
2023-03-21 01:50:43,0.202127659574468,0.119047619047619,0.9117647058823528
2023-03-21 01:50:44,0.2127659574468085,0.0952380952380952,0.9117647058823528
2023-03-21 01:50:45,0.2127659574468085,0.0595238095238095,0.9117647058823528
2023-03-21 01:50:46,0.2340425531914893,0.0238095238095238,0.9117647058823528
2023-03-21 01:50:47,0.2340425531914893,0.0238095238095238,0.9117647058823528
2023-03-21 01:50:48,0.2340425531914893,0.0238095238095238,0.8823529411764706
2023-03-21 01:50:49,0.2446808510638297,0.0119047619047619,0.8823529411764706
2023-03-21 01:50:50,0.2446808510638297,0.0,0.8823529411764706
2023-03-21 01:50:51,0.2446808510638297,0.0,0.8823529411764706
2023-03-21 01:50:52,0.2446808510638297,0.0,0.8823529411764706
2023-03-21 01:50:53,0.2446808510638297,0.0,0.8823529411764706
2023-03-21 01:50:54,0.2340425531914893,0.0,0.8823529411764706
2023-03-21 01:50:55,0.2340425531914893,0.0,0.8823529411764706
2023-03-21 01:50:56,0.2340425531914893,0.0238095238095238,0.8823529411764706
2023-03-21 01:50:57,0.2411347517730497,0.0238095238095238,0.8823529411764706
2023-03-21 01:50:58,0.2482269503546098,0.0238095238095238,0.8823529411764706
2023-03-21 01:50:59,0.2553191489361702,0.0238095238095238,0.8823529411764706
2023-03-21 01:51:00,0.2872340425531915,0.0238095238095238,0.9117647058823528
2023-03-21 01:51:01,0.2978723404255319,0.0595238095238095,0.9117647058823528
2023-03-21 01:51:02,0.2978723404255319,0.0714285714285714,0.9117647058823528
2023-03-21 01:51:03,0.2978723404255319,0.0714285714285714,0.9117647058823528
2023-03-21 01:51:04,0.2978723404255319,0.0714285714285714,0.9411764705882352
2023-03-21 01:51:05,0.2872340425531915,0.0714285714285714,0.9411764705882352
2023-03-21 01:51:06,0.2872340425531915,0.0833333333333333,0.9411764705882352
2023-03-21 01:51:07,0.2872340425531915,0.0952380952380952,0.9411764705882352
2023-03-21 01:51:08,0.2872340425531915,0.119047619047619,0.9411764705882352
2023-03-21 01:51:09,0.3404255319148936,0.1428571428571428,0.9411764705882352
2023-03-21 01:51:10,0.3936170212765957,0.1428571428571428,0.9411764705882352
2023-03-21 01:51:11,0.3936170212765957,0.1666666666666666,0.9411764705882352
2023-03-21 01:51:12,0.3936170212765957,0.2142857142857142,0.9117647058823528
2023-03-21 01:51:13,0.3936170212765957,0.2142857142857142,0.9117647058823528
2023-03-21 01:51:14,0.3829787234042553,0.2142857142857142,0.9117647058823528
2023-03-21 01:51:15,0.3723404255319149,0.238095238095238,0.9117647058823528
2023-03-21 01:51:16,0.3404255319148936,0.238095238095238,0.9117647058823528
2023-03-21 01:51:17,0.3404255319148936,0.238095238095238,0.9117647058823528
2023-03-21 01:51:18,0.3404255319148936,0.238095238095238,0.9117647058823528
2023-03-21 01:51:19,0.351063829787234,0.2619047619047619,0.9117647058823528
2023-03-21 01:51:20,0.351063829787234,0.2619047619047619,0.9117647058823528
2023-03-21 01:51:21,0.3404255319148936,0.2619047619047619,0.8823529411764706
2023-03-21 01:51:22,0.3404255319148936,0.2857142857142857,0.8823529411764706
2023-03-21 01:51:23,0.3191489361702128,0.2619047619047619,0.8823529411764706
2023-03-21 01:51:24,0.3191489361702128,0.2619047619047619,0.8823529411764706
2023-03-21 01:51:25,0.3191489361702128,0.2619047619047619,0.8823529411764706
2023-03-21 01:51:26,0.2872340425531915,0.2619047619047619,0.8823529411764706
2023-03-21 01:51:27,0.2872340425531915,0.2619047619047619,0.8823529411764706
2023-03-21 01:51:28,0.2659574468085106,0.2261904761904762,0.8823529411764706
2023-03-21 01:51:29,0.2659574468085106,0.2142857142857142,0.8823529411764706
2023-03-21 01:51:30,0.2712765957446808,0.2142857142857142,0.8823529411764706
2023-03-21 01:51:31,0.2765957446808511,0.2142857142857142,0.8823529411764706
2023-03-21 01:51:32,0.2765957446808511,0.2142857142857142,0.8823529411764706
2023-03-21 01:51:33,0.2978723404255319,0.1904761904761904,0.8823529411764706
