timestamp,hr_35,prt_35,spv_35
2023-03-10 07:09:06,0.6088235294117647,0.1213872832369942,0.296875
2023-03-10 07:09:07,0.6176470588235294,0.1271676300578034,0.296875
2023-03-10 07:09:08,0.6176470588235294,0.1329479768786127,0.28125
2023-03-10 07:09:09,0.6176470588235294,0.1329479768786127,0.28125
2023-03-10 07:09:10,0.5941176470588235,0.1271676300578034,0.296875
2023-03-10 07:09:11,0.5911764705882353,0.1271676300578034,0.296875
2023-03-10 07:09:12,0.5882352941176471,0.1271676300578034,0.296875
2023-03-10 07:09:13,0.5882352941176471,0.1271676300578034,0.3125
2023-03-10 07:09:14,0.6,0.1271676300578034,0.3125
2023-03-10 07:09:15,0.6029411764705882,0.1329479768786127,0.328125
2023-03-10 07:09:16,0.611764705882353,0.1329479768786127,0.328125
2023-03-10 07:09:17,0.611764705882353,0.1387283236994219,0.328125
2023-03-10 07:09:18,0.6294117647058823,0.1387283236994219,0.328125
2023-03-10 07:09:19,0.6470588235294118,0.1387283236994219,0.328125
2023-03-10 07:09:20,0.6470588235294118,0.1445086705202312,0.328125
2023-03-10 07:09:21,0.6470588235294118,0.1502890173410404,0.328125
2023-03-10 07:09:22,0.6470588235294118,0.1531791907514451,0.3203125
2023-03-10 07:09:23,0.6470588235294118,0.1560693641618497,0.3125
2023-03-10 07:09:24,0.6176470588235294,0.1560693641618497,0.3125
2023-03-10 07:09:25,0.6176470588235294,0.1579961464354526,0.3072916666666667
2023-03-10 07:09:26,0.6176470588235294,0.1599229287090559,0.3020833333333332
2023-03-10 07:09:27,0.6176470588235294,0.1618497109826589,0.296875
2023-03-10 07:09:28,0.6176470588235294,0.1618497109826589,0.296875
2023-03-10 07:09:29,0.6176470588235294,0.1618497109826589,0.296875
2023-03-10 07:09:30,0.6,0.1618497109826589,0.296875
2023-03-10 07:09:31,0.6,0.1618497109826589,0.296875
2023-03-10 07:09:32,0.65,0.1618497109826589,0.3125
2023-03-10 07:09:33,0.7,0.1618497109826589,0.3125
2023-03-10 07:09:34,0.7,0.1618497109826589,0.3125
2023-03-10 07:09:35,0.7,0.1647398843930635,0.3203125
2023-03-10 07:09:36,0.7,0.166907514450867,0.333984375
2023-03-10 07:09:37,0.7,0.1690751445086705,0.34765625
2023-03-10 07:09:38,0.7,0.171242774566474,0.361328125
2023-03-10 07:09:39,0.7,0.1734104046242774,0.375
2023-03-10 07:09:40,0.5941176470588235,0.1676300578034682,0.375
2023-03-10 07:09:41,0.5941176470588235,0.1647398843930635,0.375
2023-03-10 07:09:42,0.5823529411764706,0.1618497109826589,0.375
2023-03-10 07:09:43,0.5823529411764706,0.1502890173410404,0.375
2023-03-10 07:09:44,0.5823529411764706,0.1445086705202312,0.375
2023-03-10 07:09:45,0.5823529411764706,0.1329479768786127,0.390625
2023-03-10 07:09:46,0.5823529411764706,0.1271676300578034,0.390625
2023-03-10 07:09:47,0.5705882352941176,0.1213872832369942,0.40625
2023-03-10 07:09:48,0.5588235294117647,0.1098265895953757,0.421875
2023-03-10 07:09:49,0.5411764705882353,0.1040462427745664,0.421875
2023-03-10 07:09:50,0.5411764705882353,0.0982658959537572,0.40625
2023-03-10 07:09:51,0.5411764705882353,0.0924855491329479,0.40625
2023-03-10 07:09:52,0.5352941176470588,0.0809248554913294,0.421875
2023-03-10 07:09:53,0.5352941176470588,0.0751445086705202,0.421875
2023-03-10 07:09:54,0.5411764705882353,0.0693641618497109,0.4375
2023-03-10 07:09:55,0.5470588235294118,0.0693641618497109,0.4375
2023-03-10 07:09:56,0.5470588235294118,0.0722543352601156,0.4296875
2023-03-10 07:09:57,0.5764705882352941,0.0751445086705202,0.421875
2023-03-10 07:09:58,0.5764705882352941,0.0751445086705202,0.421875
2023-03-10 07:09:59,0.5764705882352941,0.0751445086705202,0.421875
2023-03-10 07:10:00,0.5823529411764706,0.0751445086705202,0.40625
2023-03-10 07:10:01,0.5823529411764706,0.0761078998073218,0.4114583333333332
2023-03-10 07:10:02,0.5823529411764706,0.0770712909441232,0.4166666666666667
2023-03-10 07:10:03,0.5647058823529412,0.0780346820809248,0.421875
