timestamp,hr_40,prt_40,spv_40
2023-03-10 07:20:18,0.6470588235294118,0.2023121387283237,0.171875
2023-03-10 07:20:19,0.6411764705882353,0.2023121387283237,0.171875
2023-03-10 07:20:20,0.6411764705882353,0.2023121387283237,0.15625
2023-03-10 07:20:21,0.6411764705882353,0.1965317919075144,0.15625
2023-03-10 07:20:22,0.6411764705882353,0.1849710982658959,0.140625
2023-03-10 07:20:23,0.6411764705882353,0.1791907514450867,0.125
2023-03-10 07:20:24,0.6294117647058823,0.1734104046242774,0.125
2023-03-10 07:20:25,0.6294117647058823,0.1676300578034682,0.125
2023-03-10 07:20:26,0.6294117647058823,0.1618497109826589,0.125
2023-03-10 07:20:27,0.6294117647058823,0.1618497109826589,0.125
2023-03-10 07:20:28,0.6235294117647059,0.1560693641618497,0.140625
2023-03-10 07:20:29,0.6235294117647059,0.1560693641618497,0.140625
2023-03-10 07:20:30,0.6352941176470588,0.1502890173410404,0.15625
2023-03-10 07:20:31,0.6352941176470588,0.1502890173410404,0.171875
2023-03-10 07:20:32,0.6411764705882353,0.1502890173410404,0.203125
2023-03-10 07:20:33,0.6411764705882353,0.1502890173410404,0.21875
2023-03-10 07:20:34,0.6411764705882353,0.1502890173410404,0.234375
2023-03-10 07:20:35,0.5823529411764706,0.1473988439306358,0.2421875
2023-03-10 07:20:36,0.5235294117647059,0.1445086705202312,0.25
2023-03-10 07:20:37,0.5196078431372548,0.1387283236994219,0.265625
2023-03-10 07:20:38,0.5176470588235295,0.1271676300578034,0.265625
2023-03-10 07:20:39,0.5176470588235295,0.1213872832369942,0.265625
2023-03-10 07:20:40,0.5352941176470588,0.1156069364161849,0.265625
2023-03-10 07:20:41,0.5352941176470588,0.1156069364161849,0.265625
2023-03-10 07:20:42,0.5352941176470588,0.1098265895953757,0.265625
2023-03-10 07:20:43,0.5352941176470588,0.1098265895953757,0.25
2023-03-10 07:20:44,0.4411764705882353,0.1098265895953757,0.25
2023-03-10 07:20:45,0.4411764705882353,0.1146435452793833,0.25
2023-03-10 07:20:46,0.4411764705882353,0.1194605009633912,0.25
2023-03-10 07:20:47,0.4411764705882353,0.1242774566473988,0.25
2023-03-10 07:20:48,0.4411764705882353,0.1329479768786127,0.265625
