timestamp,hr_40,prt_40,spv_40
2023-03-18 02:45:13,0.696,0.1005586592178771,0.3333333333333333
2023-03-18 02:45:14,0.696,0.106145251396648,0.32
2023-03-18 02:45:15,0.584,0.106145251396648,0.3066666666666666
2023-03-18 02:45:16,0.584,0.106145251396648,0.3066666666666666
2023-03-18 02:45:17,0.744,0.106145251396648,0.3066666666666666
2023-03-18 02:45:18,0.744,0.106145251396648,0.3066666666666666
2023-03-18 02:45:19,0.768,0.106145251396648,0.3066666666666666
2023-03-18 02:45:20,0.768,0.106145251396648,0.3066666666666666
2023-03-18 02:45:21,0.768,0.106145251396648,0.3266666666666666
2023-03-18 02:45:22,0.768,0.1047486033519553,0.3333333333333333
2023-03-18 02:45:23,0.768,0.1033519553072625,0.34
2023-03-18 02:45:24,0.768,0.1019553072625698,0.3433333333333333
2023-03-18 02:45:25,0.768,0.1005586592178771,0.3466666666666667
2023-03-18 02:45:26,0.768,0.1005586592178771,0.3533333333333333
2023-03-18 02:45:27,0.776,0.1005586592178771,0.36
2023-03-18 02:45:28,0.752,0.1005586592178771,0.3466666666666667
2023-03-18 02:45:29,0.728,0.0949720670391061,0.3466666666666667
2023-03-18 02:45:30,0.688,0.0893854748603352,0.3466666666666667
2023-03-18 02:45:31,0.696,0.0837988826815642,0.3466666666666667
2023-03-18 02:45:32,0.696,0.0837988826815642,0.3466666666666667
2023-03-18 02:45:33,0.696,0.0726256983240223,0.36
2023-03-18 02:45:34,0.696,0.0726256983240223,0.36
2023-03-18 02:45:35,0.696,0.0726256983240223,0.3733333333333333
2023-03-18 02:45:36,0.696,0.0726256983240223,0.3733333333333333
2023-03-18 02:45:37,0.696,0.0726256983240223,0.3733333333333333
2023-03-18 02:45:38,0.696,0.0670391061452514,0.3866666666666666
2023-03-18 02:45:39,0.696,0.0670391061452514,0.4
2023-03-18 02:45:40,0.68,0.0614525139664804,0.4
2023-03-18 02:45:41,0.68,0.0614525139664804,0.4133333333333333
2023-03-18 02:45:42,0.68,0.0586592178770949,0.4333333333333333
2023-03-18 02:45:43,0.68,0.0558659217877094,0.44
2023-03-18 02:45:44,0.68,0.0558659217877094,0.4533333333333333
2023-03-18 02:45:45,0.68,0.0558659217877094,0.4666666666666667
2023-03-18 02:45:46,0.68,0.0558659217877094,0.4666666666666667
2023-03-18 02:45:47,0.68,0.0558659217877094,0.4666666666666667
2023-03-18 02:45:48,0.68,0.0558659217877094,0.4666666666666667
2023-03-18 02:45:49,0.68,0.0558659217877094,0.4666666666666667
2023-03-18 02:45:50,0.92,0.0502793296089385,0.4666666666666667
2023-03-18 02:45:51,0.92,0.053072625698324,0.46
2023-03-18 02:45:52,0.92,0.0558659217877094,0.4533333333333333
2023-03-18 02:45:53,0.92,0.0558659217877094,0.4533333333333333
2023-03-18 02:45:54,0.92,0.0558659217877094,0.4533333333333333
2023-03-18 02:45:55,0.92,0.0558659217877094,0.4533333333333333
2023-03-18 02:45:56,0.92,0.0558659217877094,0.4466666666666666
2023-03-18 02:45:57,1.0,0.0558659217877094,0.44
2023-03-18 02:45:58,0.72,0.0502793296089385,0.44
2023-03-18 02:45:59,0.672,0.0502793296089385,0.44
2023-03-18 02:46:00,0.672,0.0502793296089385,0.44
2023-03-18 02:46:01,0.72,0.0558659217877094,0.44
2023-03-18 02:46:02,0.696,0.0558659217877094,0.44
2023-03-18 02:46:03,0.696,0.0558659217877094,0.44
2023-03-18 02:46:04,0.696,0.0558659217877094,0.44
2023-03-18 02:46:05,0.68,0.0558659217877094,0.44
2023-03-18 02:46:06,0.68,0.0558659217877094,0.44
2023-03-18 02:46:07,0.68,0.0558659217877094,0.44
2023-03-18 02:46:08,0.68,0.0558659217877094,0.4333333333333333
2023-03-18 02:46:09,0.68,0.0558659217877094,0.4266666666666667
2023-03-18 02:46:10,0.68,0.0614525139664804,0.4266666666666667
2023-03-18 02:46:11,0.68,0.0670391061452514,0.4266666666666667
2023-03-18 02:46:12,0.68,0.0726256983240223,0.44
2023-03-18 02:46:13,0.68,0.0726256983240223,0.4266666666666667
2023-03-18 02:46:14,0.696,0.0726256983240223,0.4266666666666667
2023-03-18 02:46:15,0.696,0.0726256983240223,0.4266666666666667
2023-03-18 02:46:16,0.704,0.0726256983240223,0.42
2023-03-18 02:46:17,0.704,0.0726256983240223,0.4133333333333333
2023-03-18 02:46:18,0.712,0.0726256983240223,0.4133333333333333
2023-03-18 02:46:19,0.712,0.0726256983240223,0.4133333333333333
2023-03-18 02:46:20,0.72,0.0726256983240223,0.4133333333333333
2023-03-18 02:46:21,0.72,0.0782122905027933,0.42
2023-03-18 02:46:22,0.728,0.0810055865921787,0.4166666666666667
2023-03-18 02:46:23,0.736,0.0837988826815642,0.4133333333333333
2023-03-18 02:46:24,0.744,0.0837988826815642,0.4066666666666667
2023-03-18 02:46:25,0.744,0.0837988826815642,0.4
2023-03-18 02:46:26,0.736,0.0837988826815642,0.4
2023-03-18 02:46:27,0.736,0.0837988826815642,0.4
2023-03-18 02:46:28,0.736,0.0837988826815642,0.3866666666666666
2023-03-18 02:46:29,0.736,0.0893854748603352,0.3733333333333333
2023-03-18 02:46:30,0.736,0.0893854748603352,0.3733333333333333
2023-03-18 02:46:31,0.7333333333333335,0.0893854748603352,0.3733333333333333
