timestamp,hr_25,prt_25,spv_25
2023-03-18 02:16:00,0.68,0.0446927374301676,0.5266666666666666
2023-03-18 02:16:01,0.68,0.0446927374301676,0.52
2023-03-18 02:16:02,0.68,0.0502793296089385,0.52
2023-03-18 02:16:03,0.68,0.0558659217877094,0.52
2023-03-18 02:16:04,0.68,0.0558659217877094,0.52
2023-03-18 02:16:05,0.688,0.0558659217877094,0.52
2023-03-18 02:16:06,0.704,0.0558659217877094,0.52
2023-03-18 02:16:07,0.72,0.0614525139664804,0.52
2023-03-18 02:16:08,0.72,0.0614525139664804,0.52
2023-03-18 02:16:09,0.72,0.0614525139664804,0.52
2023-03-18 02:16:10,0.72,0.0670391061452514,0.5333333333333333
2023-03-18 02:16:11,0.72,0.0670391061452514,0.5333333333333333
2023-03-18 02:16:12,0.712,0.0670391061452514,0.5466666666666666
2023-03-18 02:16:13,0.696,0.0670391061452514,0.5466666666666666
2023-03-18 02:16:14,0.696,0.0726256983240223,0.5466666666666666
2023-03-18 02:16:15,0.696,0.0726256983240223,0.5466666666666666
2023-03-18 02:16:16,0.692,0.0670391061452514,0.56
2023-03-18 02:16:17,0.688,0.0670391061452514,0.56
2023-03-18 02:16:18,0.688,0.0670391061452514,0.56
2023-03-18 02:16:19,0.672,0.0670391061452514,0.56
2023-03-18 02:16:20,0.668,0.0558659217877094,0.56
2023-03-18 02:16:21,0.664,0.0558659217877094,0.56
2023-03-18 02:16:22,0.6666666666666666,0.0558659217877094,0.56
2023-03-18 02:16:23,0.6693333333333333,0.0502793296089385,0.56
2023-03-18 02:16:24,0.672,0.0558659217877094,0.56
2023-03-18 02:16:25,0.704,0.0558659217877094,0.56
2023-03-18 02:16:26,0.704,0.0558659217877094,0.5666666666666667
2023-03-18 02:16:27,0.704,0.0558659217877094,0.5733333333333334
2023-03-18 02:16:28,0.704,0.0558659217877094,0.5733333333333334
2023-03-18 02:16:29,0.704,0.0558659217877094,0.5733333333333334
2023-03-18 02:16:30,0.648,0.0558659217877094,0.5733333333333334
2023-03-18 02:16:31,0.644,0.0502793296089385,0.5733333333333334
2023-03-18 02:16:32,0.64,0.0502793296089385,0.5733333333333334
2023-03-18 02:16:33,0.64,0.0502793296089385,0.5733333333333334
2023-03-18 02:16:34,0.64,0.0502793296089385,0.5733333333333334
2023-03-18 02:16:35,0.64,0.0502793296089385,0.5733333333333334
2023-03-18 02:16:36,0.648,0.0502793296089385,0.5733333333333334
2023-03-18 02:16:37,0.648,0.0446927374301676,0.5733333333333334
2023-03-18 02:16:38,0.64,0.0446927374301676,0.5733333333333334
2023-03-18 02:16:39,0.644,0.0391061452513966,0.5666666666666667
2023-03-18 02:16:40,0.648,0.0335195530726257,0.56
2023-03-18 02:16:41,0.656,0.0335195530726257,0.56
2023-03-18 02:16:42,0.664,0.0335195530726257,0.56
2023-03-18 02:16:43,0.668,0.0335195530726257,0.56
2023-03-18 02:16:44,0.672,0.0335195530726257,0.56
2023-03-18 02:16:45,0.676,0.0335195530726257,0.56
2023-03-18 02:16:46,0.68,0.0335195530726257,0.5466666666666666
2023-03-18 02:16:47,0.676,0.0335195530726257,0.5466666666666666
2023-03-18 02:16:48,0.674,0.0363128491620111,0.5466666666666666
2023-03-18 02:16:49,0.672,0.0391061452513966,0.5466666666666666
