timestamp,hr_35,prt_35,spv_35
2023-03-18 02:34:20,0.8,0.1284916201117318,0.3733333333333333
2023-03-18 02:34:21,0.8,0.1284916201117318,0.3466666666666667
2023-03-18 02:34:22,0.808,0.1340782122905028,0.3333333333333333
2023-03-18 02:34:23,0.808,0.1340782122905028,0.32
2023-03-18 02:34:24,0.808,0.1396648044692737,0.3066666666666666
2023-03-18 02:34:25,0.792,0.1396648044692737,0.3066666666666666
2023-03-18 02:34:26,0.784,0.1396648044692737,0.3066666666666666
2023-03-18 02:34:27,0.776,0.1368715083798882,0.3166666666666666
2023-03-18 02:34:28,0.776,0.1340782122905028,0.3266666666666666
2023-03-18 02:34:29,0.744,0.1284916201117318,0.3333333333333333
2023-03-18 02:34:30,0.728,0.1229050279329608,0.3333333333333333
2023-03-18 02:34:31,0.728,0.1173184357541899,0.3333333333333333
2023-03-18 02:34:32,0.728,0.1173184357541899,0.3333333333333333
2023-03-18 02:34:33,0.72,0.106145251396648,0.36
2023-03-18 02:34:34,0.72,0.106145251396648,0.36
2023-03-18 02:34:35,0.72,0.1005586592178771,0.3866666666666666
2023-03-18 02:34:36,0.72,0.0977653631284916,0.3866666666666666
2023-03-18 02:34:37,0.728,0.0949720670391061,0.3866666666666666
2023-03-18 02:34:38,0.744,0.0921787709497206,0.4066666666666667
2023-03-18 02:34:39,0.744,0.0921787709497206,0.41
2023-03-18 02:34:40,0.752,0.0921787709497206,0.4133333333333333
2023-03-18 02:34:41,0.752,0.0935754189944134,0.4166666666666667
2023-03-18 02:34:42,0.752,0.0949720670391061,0.42
2023-03-18 02:34:43,0.736,0.0949720670391061,0.4266666666666667
2023-03-18 02:34:44,0.72,0.0949720670391061,0.4266666666666667
2023-03-18 02:34:45,0.72,0.0949720670391061,0.4266666666666667
2023-03-18 02:34:46,0.72,0.0949720670391061,0.4266666666666667
2023-03-18 02:34:47,0.712,0.0893854748603352,0.4133333333333333
2023-03-18 02:34:48,0.712,0.0893854748603352,0.4133333333333333
2023-03-18 02:34:49,0.712,0.0893854748603352,0.4133333333333333
2023-03-18 02:34:50,0.712,0.0893854748603352,0.4266666666666667
2023-03-18 02:34:51,0.712,0.0893854748603352,0.4266666666666667
2023-03-18 02:34:52,0.728,0.0837988826815642,0.4266666666666667
2023-03-18 02:34:53,0.728,0.0837988826815642,0.4266666666666667
2023-03-18 02:34:54,0.728,0.0837988826815642,0.4266666666666667
2023-03-18 02:34:55,0.728,0.0837988826815642,0.4266666666666667
2023-03-18 02:34:56,0.728,0.0837988826815642,0.4266666666666667
2023-03-18 02:34:57,0.728,0.0837988826815642,0.4333333333333333
