timestamp,hr_40,prt_40,spv_40
2023-02-17 09:51:30,0.6538461538461539,0.7291666666666666,0.0
2023-02-17 09:51:31,0.6538461538461539,0.7291666666666666,0.0
2023-02-17 09:51:32,0.6538461538461539,0.75,0.0
2023-02-17 09:51:33,0.7,0.75,0.0285714285714285
2023-02-17 09:51:34,0.8307692307692308,0.7708333333333334,0.0857142857142857
2023-02-17 09:51:35,0.8307692307692308,0.7708333333333334,0.0857142857142857
2023-02-17 09:51:36,0.8307692307692308,0.7916666666666666,0.1142857142857142
2023-02-17 09:51:37,0.8307692307692308,0.8125,0.1428571428571428
2023-02-17 09:51:38,0.8307692307692308,0.8333333333333334,0.1714285714285714
2023-02-17 09:51:39,0.6692307692307692,0.875,0.1714285714285714
2023-02-17 09:51:40,0.4230769230769231,0.875,0.1714285714285714
2023-02-17 09:51:41,0.4230769230769231,0.8958333333333334,0.1714285714285714
2023-02-17 09:51:42,0.4230769230769231,0.9166666666666666,0.2
2023-02-17 09:51:43,0.4230769230769231,0.9166666666666666,0.2
2023-02-17 09:51:44,0.4230769230769231,0.9166666666666666,0.1428571428571428
2023-02-17 09:51:45,0.6,0.9166666666666666,0.1428571428571428
2023-02-17 09:51:46,0.7769230769230769,0.8958333333333334,0.1142857142857142
2023-02-17 09:51:47,0.7692307692307693,0.8958333333333334,0.1142857142857142
2023-02-17 09:51:48,0.7692307692307693,0.8958333333333334,0.1142857142857142
2023-02-17 09:51:49,0.7461538461538462,0.8958333333333334,0.1142857142857142
2023-02-17 09:51:50,0.7461538461538462,0.875,0.1428571428571428
2023-02-17 09:51:51,0.7461538461538462,0.875,0.1428571428571428
2023-02-17 09:51:52,0.7461538461538462,0.8333333333333334,0.1714285714285714
2023-02-17 09:51:53,0.7538461538461538,0.75,0.2857142857142857
2023-02-17 09:51:54,0.7538461538461538,0.6875,0.3142857142857143
2023-02-17 09:51:55,0.6461538461538462,0.6458333333333334,0.3428571428571428
2023-02-17 09:51:56,0.6461538461538462,0.6458333333333334,0.3428571428571428
2023-02-17 09:51:57,0.6461538461538462,0.625,0.3714285714285714
2023-02-17 09:51:58,0.6461538461538462,0.6875,0.5142857142857142
2023-02-17 09:51:59,0.6384615384615384,0.6875,0.5428571428571428
2023-02-17 09:52:00,0.7615384615384615,0.6875,0.4857142857142857
2023-02-17 09:52:01,0.7615384615384615,0.6875,0.4571428571428571
2023-02-17 09:52:02,0.7615384615384615,0.7083333333333334,0.4285714285714285
2023-02-17 09:52:03,0.7615384615384615,0.7291666666666666,0.3714285714285714
2023-02-17 09:52:04,0.7615384615384615,0.75,0.3428571428571428
2023-02-17 09:52:05,0.7615384615384615,0.7916666666666666,0.3428571428571428
2023-02-17 09:52:06,0.7615384615384615,0.8125,0.3428571428571428
2023-02-17 09:52:07,0.7615384615384615,0.8333333333333334,0.3142857142857143
2023-02-17 09:52:08,0.7615384615384615,0.875,0.3142857142857143
2023-02-17 09:52:09,0.7538461538461538,0.875,0.2857142857142857
2023-02-17 09:52:10,0.7,0.8958333333333334,0.2285714285714285
2023-02-17 09:52:11,0.7,0.9166666666666666,0.2285714285714285
2023-02-17 09:52:12,0.6615384615384615,0.9166666666666666,0.2285714285714285
2023-02-17 09:52:13,0.6615384615384615,0.9166666666666666,0.2285714285714285
2023-02-17 09:52:14,0.6538461538461539,0.8958333333333334,0.2285714285714285
2023-02-17 09:52:15,0.6615384615384615,0.8958333333333334,0.2285714285714285
2023-02-17 09:52:16,0.6615384615384615,0.875,0.2571428571428571
2023-02-17 09:52:17,0.6615384615384615,0.8333333333333334,0.2857142857142857
2023-02-17 09:52:18,0.6615384615384615,0.8125,0.3142857142857143
2023-02-17 09:52:19,0.6615384615384615,0.7916666666666666,0.3142857142857143
2023-02-17 09:52:20,0.6615384615384615,0.7708333333333334,0.3428571428571428
2023-02-17 09:52:21,0.6615384615384615,0.75,0.3714285714285714
2023-02-17 09:52:22,0.6615384615384615,0.7291666666666666,0.4285714285714285
2023-02-17 09:52:23,0.6615384615384615,0.7083333333333334,0.4571428571428571
2023-02-17 09:52:24,0.6615384615384615,0.6875,0.4571428571428571
2023-02-17 09:52:25,0.6615384615384615,0.6666666666666666,0.4571428571428571
2023-02-17 09:52:26,0.7307692307692307,0.6458333333333334,0.4857142857142857
2023-02-17 09:52:27,0.7923076923076923,0.6458333333333334,0.4571428571428571
