timestamp,hr_40,prt_40,spv_40
2023-03-18 06:34:36,0.6496815286624203,0.175531914893617,0.044776119402985
2023-03-18 06:34:37,0.6464968152866242,0.1808510638297872,0.0373134328358208
2023-03-18 06:34:38,0.643312101910828,0.1861702127659574,0.0298507462686567
2023-03-18 06:34:39,0.643312101910828,0.1861702127659574,0.0298507462686567
2023-03-18 06:34:40,0.6496815286624203,0.1861702127659574,0.0373134328358208
2023-03-18 06:34:41,0.6528662420382165,0.1861702127659574,0.044776119402985
2023-03-18 06:34:42,0.6560509554140127,0.1888297872340425,0.044776119402985
2023-03-18 06:34:43,0.6560509554140127,0.1914893617021276,0.044776119402985
2023-03-18 06:34:44,0.6560509554140127,0.1914893617021276,0.044776119402985
2023-03-18 06:34:45,0.6592356687898089,0.1914893617021276,0.044776119402985
2023-03-18 06:34:46,0.6624203821656051,0.1941489361702127,0.0522388059701492
2023-03-18 06:34:47,0.6624203821656051,0.1968085106382978,0.0597014925373134
2023-03-18 06:34:48,0.6560509554140127,0.1941489361702127,0.0671641791044776
2023-03-18 06:34:49,0.6496815286624203,0.1914893617021276,0.0746268656716417
2023-03-18 06:34:50,0.6358811040339704,0.1888297872340425,0.0671641791044776
2023-03-18 06:34:51,0.6220806794055203,0.1861702127659574,0.0597014925373134
2023-03-18 06:34:52,0.6199575371549895,0.1861702127659574,0.0597014925373134
2023-03-18 06:34:53,0.6178343949044586,0.1808510638297872,0.0597014925373134
2023-03-18 06:34:54,0.6210191082802548,0.1808510638297872,0.0746268656716417
2023-03-18 06:34:55,0.6242038216560509,0.1808510638297872,0.0746268656716417
2023-03-18 06:34:56,0.6496815286624203,0.1808510638297872,0.0746268656716417
2023-03-18 06:34:57,0.6496815286624203,0.1808510638297872,0.0597014925373134
2023-03-18 06:34:58,0.6496815286624203,0.1808510638297872,0.0597014925373134
2023-03-18 06:34:59,0.6496815286624203,0.1808510638297872,0.0597014925373134
2023-03-18 06:35:00,0.6496815286624203,0.1808510638297872,0.0597014925373134
2023-03-18 06:35:01,0.6496815286624203,0.1808510638297872,0.044776119402985
2023-03-18 06:35:02,0.6242038216560509,0.1808510638297872,0.0597014925373134
2023-03-18 06:35:03,0.6242038216560509,0.1808510638297872,0.0634328358208955
2023-03-18 06:35:04,0.6242038216560509,0.1808510638297872,0.0671641791044776
