timestamp,hr_25,prt_25,spv_25
2023-02-18 15:12:17,0.3809523809523809,0.0543478260869565,0.3559322033898305
2023-02-18 15:12:18,0.3809523809523809,0.0543478260869565,0.3559322033898305
2023-02-18 15:12:19,0.3809523809523809,0.0597826086956521,0.3559322033898305
2023-02-18 15:12:20,0.3809523809523809,0.0597826086956521,0.3559322033898305
2023-02-18 15:12:21,0.3809523809523809,0.0597826086956521,0.3559322033898305
2023-02-18 15:12:22,0.3095238095238095,0.0597826086956521,0.3559322033898305
2023-02-18 15:12:23,0.3095238095238095,0.0597826086956521,0.3559322033898305
2023-02-18 15:12:24,0.4285714285714285,0.0597826086956521,0.3559322033898305
2023-02-18 15:12:25,0.4285714285714285,0.0597826086956521,0.3559322033898305
2023-02-18 15:12:26,0.4444444444444444,0.0597826086956521,0.3728813559322034
2023-02-18 15:12:27,0.4444444444444444,0.0597826086956521,0.3728813559322034
2023-02-18 15:12:28,0.4444444444444444,0.0597826086956521,0.3728813559322034
2023-02-18 15:12:29,0.4444444444444444,0.0597826086956521,0.3728813559322034
2023-02-18 15:12:30,0.4444444444444444,0.0597826086956521,0.3728813559322034
2023-02-18 15:12:31,0.4444444444444444,0.0597826086956521,0.3728813559322034
2023-02-18 15:12:32,0.4365079365079365,0.0597826086956521,0.3898305084745763
2023-02-18 15:12:33,0.4285714285714285,0.0597826086956521,0.3898305084745763
2023-02-18 15:12:34,0.4285714285714285,0.0706521739130434,0.3898305084745763
2023-02-18 15:12:35,0.4206349206349206,0.0706521739130434,0.3898305084745763
2023-02-18 15:12:36,0.4126984126984127,0.0815217391304347,0.3898305084745763
2023-02-18 15:12:37,0.4126984126984127,0.0815217391304347,0.3898305084745763
2023-02-18 15:12:38,0.4126984126984127,0.0815217391304347,0.3898305084745763
2023-02-18 15:12:39,0.3968253968253968,0.092391304347826,0.3898305084745763
2023-02-18 15:12:40,0.3968253968253968,0.092391304347826,0.3898305084745763
2023-02-18 15:12:41,0.3888888888888889,0.108695652173913,0.3898305084745763
2023-02-18 15:12:42,0.3888888888888889,0.108695652173913,0.3898305084745763
2023-02-18 15:12:43,0.3968253968253968,0.1195652173913043,0.3898305084745763
2023-02-18 15:12:44,0.3968253968253968,0.1195652173913043,0.3898305084745763
2023-02-18 15:12:45,0.3968253968253968,0.1195652173913043,0.3898305084745763
2023-02-18 15:12:46,0.3968253968253968,0.125,0.3898305084745763
2023-02-18 15:12:47,0.3968253968253968,0.1195652173913043,0.3898305084745763
2023-02-18 15:12:48,0.3968253968253968,0.1195652173913043,0.3898305084745763
2023-02-18 15:12:49,0.3968253968253968,0.1195652173913043,0.4067796610169492
2023-02-18 15:12:50,0.4047619047619047,0.1141304347826086,0.4067796610169492
2023-02-18 15:12:51,0.4047619047619047,0.1141304347826086,0.4067796610169492
2023-02-18 15:12:52,0.2301587301587301,0.1141304347826086,0.4067796610169492
2023-02-18 15:12:53,0.2301587301587301,0.1141304347826086,0.4067796610169492
2023-02-18 15:12:54,0.2301587301587301,0.1141304347826086,0.4067796610169492
2023-02-18 15:12:55,0.2301587301587301,0.108695652173913,0.4067796610169492
2023-02-18 15:12:56,0.4047619047619047,0.108695652173913,0.4067796610169492
2023-02-18 15:12:57,0.4126984126984127,0.1032608695652173,0.4067796610169492
2023-02-18 15:12:58,0.3095238095238095,0.1032608695652173,0.4067796610169492
2023-02-18 15:12:59,0.3095238095238095,0.1032608695652173,0.4067796610169492
2023-02-18 15:13:00,0.3095238095238095,0.1032608695652173,0.4067796610169492
2023-02-18 15:13:01,0.4365079365079365,0.1032608695652173,0.4067796610169492
2023-02-18 15:13:02,0.4444444444444444,0.1032608695652173,0.4067796610169492
2023-02-18 15:13:03,0.4444444444444444,0.1032608695652173,0.3898305084745763
2023-02-18 15:13:04,0.4444444444444444,0.1032608695652173,0.3898305084745763
2023-02-18 15:13:05,0.4444444444444444,0.1032608695652173,0.3898305084745763
2023-02-18 15:13:06,0.4444444444444444,0.1032608695652173,0.3898305084745763
