timestamp,hr_35,prt_35,spv_35
2023-02-18 15:31:59,0.5,0.1413043478260869,0.2203389830508474
2023-02-18 15:32:00,0.5,0.1413043478260869,0.2203389830508474
2023-02-18 15:32:01,0.492063492063492,0.1413043478260869,0.2203389830508474
2023-02-18 15:32:02,0.492063492063492,0.1413043478260869,0.2372881355932203
2023-02-18 15:32:03,0.4603174603174603,0.1413043478260869,0.2372881355932203
2023-02-18 15:32:04,0.4523809523809524,0.1413043478260869,0.2542372881355932
2023-02-18 15:32:05,0.4523809523809524,0.1358695652173913,0.2542372881355932
2023-02-18 15:32:06,0.4523809523809524,0.1304347826086956,0.2542372881355932
2023-02-18 15:32:07,0.4523809523809524,0.125,0.2711864406779661
2023-02-18 15:32:08,0.4523809523809524,0.125,0.288135593220339
2023-02-18 15:32:09,0.4603174603174603,0.125,0.3050847457627119
2023-02-18 15:32:10,0.4603174603174603,0.125,0.3050847457627119
2023-02-18 15:32:11,0.4603174603174603,0.125,0.3220338983050847
2023-02-18 15:32:12,0.3333333333333333,0.125,0.3220338983050847
2023-02-18 15:32:13,0.3333333333333333,0.1304347826086956,0.3220338983050847
2023-02-18 15:32:14,0.3333333333333333,0.1304347826086956,0.3389830508474576
2023-02-18 15:32:15,0.3333333333333333,0.1304347826086956,0.3389830508474576
2023-02-18 15:32:16,0.4444444444444444,0.125,0.3389830508474576
2023-02-18 15:32:17,0.4682539682539682,0.125,0.3389830508474576
2023-02-18 15:32:18,0.5,0.125,0.3389830508474576
2023-02-18 15:32:19,0.5,0.125,0.3389830508474576
2023-02-18 15:32:20,0.5238095238095238,0.125,0.3389830508474576
2023-02-18 15:32:21,0.5238095238095238,0.1304347826086956,0.3389830508474576
2023-02-18 15:32:22,0.5238095238095238,0.1304347826086956,0.3389830508474576
2023-02-18 15:32:23,0.5079365079365079,0.1304347826086956,0.3389830508474576
2023-02-18 15:32:24,0.4603174603174603,0.1304347826086956,0.3389830508474576
2023-02-18 15:32:25,0.4603174603174603,0.1358695652173913,0.3389830508474576
2023-02-18 15:32:26,0.4603174603174603,0.1358695652173913,0.3389830508474576
2023-02-18 15:32:27,0.4603174603174603,0.1413043478260869,0.3559322033898305
2023-02-18 15:32:28,0.4523809523809524,0.1413043478260869,0.3559322033898305
2023-02-18 15:32:29,0.4523809523809524,0.1413043478260869,0.3559322033898305
2023-02-18 15:32:30,0.4365079365079365,0.1467391304347826,0.3559322033898305
2023-02-18 15:32:31,0.4365079365079365,0.1467391304347826,0.3728813559322034
2023-02-18 15:32:32,0.4365079365079365,0.1467391304347826,0.3728813559322034
2023-02-18 15:32:33,0.4285714285714285,0.1521739130434782,0.3559322033898305
2023-02-18 15:32:34,0.4126984126984127,0.1521739130434782,0.3728813559322034
2023-02-18 15:32:35,0.4126984126984127,0.1521739130434782,0.3728813559322034
2023-02-18 15:32:36,0.4126984126984127,0.1521739130434782,0.3728813559322034
2023-02-18 15:32:37,0.4047619047619047,0.1576086956521739,0.3728813559322034
2023-02-18 15:32:38,0.3809523809523809,0.1576086956521739,0.3728813559322034
2023-02-18 15:32:39,0.3809523809523809,0.1576086956521739,0.3728813559322034
2023-02-18 15:32:40,0.3571428571428571,0.1576086956521739,0.3728813559322034
2023-02-18 15:32:41,0.3571428571428571,0.1576086956521739,0.3728813559322034
2023-02-18 15:32:42,0.3492063492063492,0.1576086956521739,0.3728813559322034
2023-02-18 15:32:43,0.3492063492063492,0.1576086956521739,0.3728813559322034
2023-02-18 15:32:44,0.3333333333333333,0.1576086956521739,0.3728813559322034
2023-02-18 15:32:45,0.3333333333333333,0.1521739130434782,0.3728813559322034
2023-02-18 15:32:46,0.3015873015873015,0.1576086956521739,0.3898305084745763
2023-02-18 15:32:47,0.3015873015873015,0.1521739130434782,0.3898305084745763
2023-02-18 15:32:48,0.2857142857142857,0.1521739130434782,0.3898305084745763
2023-02-18 15:32:49,0.2857142857142857,0.1467391304347826,0.4067796610169492
2023-02-18 15:32:50,0.2857142857142857,0.1467391304347826,0.4067796610169492
2023-02-18 15:32:51,0.3095238095238095,0.1413043478260869,0.423728813559322
2023-02-18 15:32:52,0.3095238095238095,0.1413043478260869,0.423728813559322
2023-02-18 15:32:53,0.3095238095238095,0.1358695652173913,0.423728813559322
2023-02-18 15:32:54,0.1825396825396825,0.1358695652173913,0.4406779661016949
2023-02-18 15:32:55,0.3333333333333333,0.1413043478260869,0.4406779661016949
2023-02-18 15:32:56,0.3333333333333333,0.1467391304347826,0.4406779661016949
2023-02-18 15:32:57,0.3253968253968254,0.1467391304347826,0.4576271186440678
2023-02-18 15:32:58,0.3253968253968254,0.1521739130434782,0.4576271186440678
2023-02-18 15:32:59,0.3253968253968254,0.1521739130434782,0.4576271186440678
2023-02-18 15:33:00,0.3333333333333333,0.1521739130434782,0.4576271186440678
2023-02-18 15:33:01,0.3333333333333333,0.1521739130434782,0.4576271186440678
2023-02-18 15:33:02,0.3333333333333333,0.1521739130434782,0.4576271186440678
2023-02-18 15:33:03,0.3333333333333333,0.1576086956521739,0.4406779661016949
2023-02-18 15:33:04,0.3412698412698413,0.1576086956521739,0.4406779661016949
2023-02-18 15:33:05,0.3412698412698413,0.1576086956521739,0.4406779661016949
2023-02-18 15:33:06,0.3571428571428571,0.1576086956521739,0.4406779661016949
2023-02-18 15:33:07,0.3571428571428571,0.1521739130434782,0.4406779661016949
2023-02-18 15:33:08,0.3492063492063492,0.1521739130434782,0.4406779661016949
2023-02-18 15:33:09,0.373015873015873,0.1413043478260869,0.423728813559322
2023-02-18 15:33:10,0.373015873015873,0.1413043478260869,0.423728813559322
2023-02-18 15:33:11,0.3809523809523809,0.1304347826086956,0.423728813559322
2023-02-18 15:33:12,0.3888888888888889,0.1304347826086956,0.4406779661016949
2023-02-18 15:33:13,0.3888888888888889,0.125,0.4406779661016949
2023-02-18 15:33:14,0.3968253968253968,0.1195652173913043,0.423728813559322
2023-02-18 15:33:15,0.4047619047619047,0.1141304347826086,0.423728813559322
2023-02-18 15:33:16,0.4047619047619047,0.108695652173913,0.423728813559322
2023-02-18 15:33:17,0.4047619047619047,0.0978260869565217,0.423728813559322
2023-02-18 15:33:18,0.4047619047619047,0.0978260869565217,0.423728813559322
2023-02-18 15:33:19,0.4047619047619047,0.092391304347826,0.423728813559322
2023-02-18 15:33:20,0.4126984126984127,0.0869565217391304,0.423728813559322
2023-02-18 15:33:21,0.4126984126984127,0.0815217391304347,0.423728813559322
2023-02-18 15:33:22,0.4285714285714285,0.0760869565217391,0.423728813559322
2023-02-18 15:33:23,0.4523809523809524,0.0597826086956521,0.423728813559322
2023-02-18 15:33:24,0.4603174603174603,0.0597826086956521,0.423728813559322
2023-02-18 15:33:25,0.4603174603174603,0.0597826086956521,0.423728813559322
2023-02-18 15:33:26,0.4603174603174603,0.0489130434782608,0.4067796610169492
2023-02-18 15:33:27,0.4444444444444444,0.0489130434782608,0.4067796610169492
2023-02-18 15:33:28,0.4365079365079365,0.0434782608695652,0.4067796610169492
2023-02-18 15:33:29,0.4365079365079365,0.0434782608695652,0.4067796610169492
2023-02-18 15:33:30,0.4444444444444444,0.0434782608695652,0.3898305084745763
2023-02-18 15:33:31,0.4523809523809524,0.0434782608695652,0.3898305084745763
2023-02-18 15:33:32,0.4523809523809524,0.0434782608695652,0.3728813559322034
2023-02-18 15:33:33,0.4444444444444444,0.0434782608695652,0.3728813559322034
2023-02-18 15:33:34,0.4444444444444444,0.0380434782608695,0.3728813559322034
2023-02-18 15:33:35,0.4444444444444444,0.0380434782608695,0.3559322033898305
2023-02-18 15:33:36,0.4206349206349206,0.0434782608695652,0.3559322033898305
2023-02-18 15:33:37,0.4206349206349206,0.0434782608695652,0.3559322033898305
2023-02-18 15:33:38,0.3888888888888889,0.0489130434782608,0.3559322033898305
2023-02-18 15:33:39,0.3888888888888889,0.0489130434782608,0.3559322033898305
2023-02-18 15:33:40,0.4206349206349206,0.0489130434782608,0.3559322033898305
2023-02-18 15:33:41,0.4206349206349206,0.0489130434782608,0.3559322033898305
2023-02-18 15:33:42,0.4841269841269841,0.0489130434782608,0.3389830508474576
2023-02-18 15:33:43,0.5079365079365079,0.0489130434782608,0.3389830508474576
2023-02-18 15:33:44,0.5158730158730159,0.0489130434782608,0.3389830508474576
2023-02-18 15:33:45,0.5158730158730159,0.0543478260869565,0.3559322033898305
2023-02-18 15:33:46,0.5158730158730159,0.0543478260869565,0.3389830508474576
2023-02-18 15:33:47,0.5158730158730159,0.0543478260869565,0.3389830508474576
2023-02-18 15:33:48,0.5317460317460317,0.0597826086956521,0.3389830508474576
2023-02-18 15:33:49,0.5317460317460317,0.0652173913043478,0.3389830508474576
2023-02-18 15:33:50,0.5317460317460317,0.0652173913043478,0.3389830508474576
2023-02-18 15:33:51,0.5317460317460317,0.0706521739130434,0.3389830508474576
2023-02-18 15:33:52,0.5238095238095238,0.0706521739130434,0.3389830508474576
2023-02-18 15:33:53,0.5238095238095238,0.0760869565217391,0.3389830508474576
2023-02-18 15:33:54,0.5,0.0815217391304347,0.3559322033898305
2023-02-18 15:33:55,0.5,0.0815217391304347,0.3559322033898305
2023-02-18 15:33:56,0.5,0.0869565217391304,0.3559322033898305
2023-02-18 15:33:57,0.5,0.0869565217391304,0.3559322033898305
2023-02-18 15:33:58,0.4841269841269841,0.092391304347826,0.3728813559322034
2023-02-18 15:33:59,0.4841269841269841,0.0978260869565217,0.3728813559322034
2023-02-18 15:34:00,0.4841269841269841,0.0978260869565217,0.3728813559322034
2023-02-18 15:34:01,0.4841269841269841,0.1032608695652173,0.3728813559322034
2023-02-18 15:34:02,0.4761904761904761,0.108695652173913,0.3728813559322034
2023-02-18 15:34:03,0.4761904761904761,0.108695652173913,0.3728813559322034
2023-02-18 15:34:04,0.4761904761904761,0.1141304347826086,0.3728813559322034
2023-02-18 15:34:05,0.4761904761904761,0.1141304347826086,0.3728813559322034
2023-02-18 15:34:06,0.4603174603174603,0.1195652173913043,0.3728813559322034
2023-02-18 15:34:07,0.4285714285714285,0.1195652173913043,0.3728813559322034
2023-02-18 15:34:08,0.4285714285714285,0.1195652173913043,0.3728813559322034
2023-02-18 15:34:09,0.4365079365079365,0.125,0.3728813559322034
2023-02-18 15:34:10,0.4365079365079365,0.125,0.3728813559322034
2023-02-18 15:34:11,0.4365079365079365,0.125,0.3559322033898305
2023-02-18 15:34:12,0.4365079365079365,0.125,0.3389830508474576
2023-02-18 15:34:13,0.3809523809523809,0.1195652173913043,0.3389830508474576
2023-02-18 15:34:14,0.3809523809523809,0.1195652173913043,0.3389830508474576
2023-02-18 15:34:15,0.3809523809523809,0.1141304347826086,0.3389830508474576
2023-02-18 15:34:16,0.365079365079365,0.1195652173913043,0.3220338983050847
2023-02-18 15:34:17,0.4206349206349206,0.125,0.288135593220339
2023-02-18 15:34:18,0.4206349206349206,0.125,0.288135593220339
2023-02-18 15:34:19,0.4206349206349206,0.125,0.288135593220339
2023-02-18 15:34:20,0.4285714285714285,0.1304347826086956,0.288135593220339
2023-02-18 15:34:21,0.4285714285714285,0.1358695652173913,0.288135593220339
2023-02-18 15:34:22,0.4285714285714285,0.1413043478260869,0.3050847457627119
2023-02-18 15:34:23,0.4206349206349206,0.1467391304347826,0.3050847457627119
2023-02-18 15:34:24,0.4206349206349206,0.1576086956521739,0.3050847457627119
2023-02-18 15:34:25,0.4206349206349206,0.1684782608695652,0.3050847457627119
2023-02-18 15:34:26,0.4206349206349206,0.1684782608695652,0.3050847457627119
2023-02-18 15:34:27,0.4206349206349206,0.1739130434782608,0.3050847457627119
2023-02-18 15:34:28,0.4444444444444444,0.1739130434782608,0.3050847457627119
2023-02-18 15:34:29,0.4603174603174603,0.1793478260869565,0.288135593220339
2023-02-18 15:34:30,0.4682539682539682,0.1739130434782608,0.288135593220339
2023-02-18 15:34:31,0.4682539682539682,0.1684782608695652,0.2711864406779661
2023-02-18 15:34:32,0.4682539682539682,0.1684782608695652,0.2711864406779661
2023-02-18 15:34:33,0.4603174603174603,0.1684782608695652,0.2711864406779661
2023-02-18 15:34:34,0.4603174603174603,0.1630434782608695,0.2711864406779661
2023-02-18 15:34:35,0.4285714285714285,0.1576086956521739,0.288135593220339
2023-02-18 15:34:36,0.4285714285714285,0.1521739130434782,0.288135593220339
2023-02-18 15:34:37,0.4285714285714285,0.1521739130434782,0.288135593220339
2023-02-18 15:34:38,0.4285714285714285,0.1521739130434782,0.3050847457627119
2023-02-18 15:34:39,0.4603174603174603,0.1467391304347826,0.3220338983050847
2023-02-18 15:34:40,0.4603174603174603,0.1467391304347826,0.3220338983050847
2023-02-18 15:34:41,0.4603174603174603,0.1413043478260869,0.3220338983050847
2023-02-18 15:34:42,0.4761904761904761,0.1304347826086956,0.3220338983050847
2023-02-18 15:34:43,0.4841269841269841,0.1304347826086956,0.3220338983050847
2023-02-18 15:34:44,0.4841269841269841,0.1304347826086956,0.3220338983050847
2023-02-18 15:34:45,0.4841269841269841,0.1304347826086956,0.3050847457627119
2023-02-18 15:34:46,0.4841269841269841,0.1304347826086956,0.3050847457627119
2023-02-18 15:34:47,0.4841269841269841,0.1304347826086956,0.3050847457627119
2023-02-18 15:34:48,0.4841269841269841,0.125,0.3220338983050847
2023-02-18 15:34:49,0.4841269841269841,0.125,0.3220338983050847
2023-02-18 15:34:50,0.4841269841269841,0.1195652173913043,0.3220338983050847
2023-02-18 15:34:51,0.4841269841269841,0.1195652173913043,0.3220338983050847
2023-02-18 15:34:52,0.492063492063492,0.1195652173913043,0.3220338983050847
2023-02-18 15:34:53,0.492063492063492,0.1141304347826086,0.3389830508474576
2023-02-18 15:34:54,0.4761904761904761,0.1141304347826086,0.3389830508474576
2023-02-18 15:34:55,0.4761904761904761,0.1141304347826086,0.3559322033898305
2023-02-18 15:34:56,0.4682539682539682,0.1141304347826086,0.3559322033898305
2023-02-18 15:34:57,0.4682539682539682,0.1141304347826086,0.3728813559322034
2023-02-18 15:34:58,0.4682539682539682,0.1141304347826086,0.3728813559322034
2023-02-18 15:34:59,0.4682539682539682,0.108695652173913,0.3898305084745763
2023-02-18 15:35:00,0.4761904761904761,0.108695652173913,0.3898305084745763
2023-02-18 15:35:01,0.4761904761904761,0.1032608695652173,0.3728813559322034
2023-02-18 15:35:02,0.4365079365079365,0.1032608695652173,0.3728813559322034
2023-02-18 15:35:03,0.4206349206349206,0.108695652173913,0.3728813559322034
2023-02-18 15:35:04,0.4444444444444444,0.108695652173913,0.3898305084745763
2023-02-18 15:35:05,0.4444444444444444,0.108695652173913,0.3898305084745763
2023-02-18 15:35:06,0.4206349206349206,0.1141304347826086,0.3898305084745763
2023-02-18 15:35:07,0.4523809523809524,0.1195652173913043,0.4067796610169492
2023-02-18 15:35:08,0.4603174603174603,0.125,0.4067796610169492
2023-02-18 15:35:09,0.4523809523809524,0.125,0.3898305084745763
2023-02-18 15:35:10,0.4523809523809524,0.1304347826086956,0.3898305084745763
2023-02-18 15:35:11,0.4523809523809524,0.1304347826086956,0.3898305084745763
2023-02-18 15:35:12,0.4523809523809524,0.1304347826086956,0.3898305084745763
2023-02-18 15:35:13,0.4682539682539682,0.125,0.3898305084745763
2023-02-18 15:35:14,0.4682539682539682,0.125,0.3898305084745763
2023-02-18 15:35:15,0.4841269841269841,0.125,0.3898305084745763
2023-02-18 15:35:16,0.4841269841269841,0.125,0.3728813559322034
2023-02-18 15:35:17,0.492063492063492,0.125,0.3559322033898305
2023-02-18 15:35:18,0.492063492063492,0.125,0.3559322033898305
2023-02-18 15:35:19,0.492063492063492,0.125,0.3389830508474576
2023-02-18 15:35:20,0.5,0.125,0.3389830508474576
2023-02-18 15:35:21,0.5,0.1304347826086956,0.3389830508474576
2023-02-18 15:35:22,0.5,0.1304347826086956,0.3389830508474576
2023-02-18 15:35:23,0.5,0.1413043478260869,0.3389830508474576
2023-02-18 15:35:24,0.5,0.1413043478260869,0.3389830508474576
2023-02-18 15:35:25,0.5,0.1467391304347826,0.3389830508474576
2023-02-18 15:35:26,0.5,0.1467391304347826,0.3389830508474576
2023-02-18 15:35:27,0.5,0.1521739130434782,0.3389830508474576
2023-02-18 15:35:28,0.5,0.1521739130434782,0.3389830508474576
2023-02-18 15:35:29,0.4603174603174603,0.1521739130434782,0.3389830508474576
2023-02-18 15:35:30,0.2936507936507936,0.1576086956521739,0.3559322033898305
2023-02-18 15:35:31,0.2936507936507936,0.1576086956521739,0.3559322033898305
2023-02-18 15:35:32,0.2936507936507936,0.1576086956521739,0.3559322033898305
2023-02-18 15:35:33,0.2936507936507936,0.1521739130434782,0.3389830508474576
2023-02-18 15:35:34,0.2936507936507936,0.1521739130434782,0.3389830508474576
2023-02-18 15:35:35,0.1666666666666666,0.1521739130434782,0.3389830508474576
2023-02-18 15:35:36,0.1666666666666666,0.1521739130434782,0.3220338983050847
2023-02-18 15:35:37,0.1666666666666666,0.1521739130434782,0.3220338983050847
2023-02-18 15:35:38,0.1666666666666666,0.1521739130434782,0.3050847457627119
2023-02-18 15:35:39,0.1666666666666666,0.1521739130434782,0.3050847457627119
2023-02-18 15:35:40,0.246031746031746,0.1576086956521739,0.288135593220339
2023-02-18 15:35:41,0.246031746031746,0.1521739130434782,0.3050847457627119
2023-02-18 15:35:42,0.3253968253968254,0.1521739130434782,0.288135593220339
2023-02-18 15:35:43,0.3253968253968254,0.1467391304347826,0.288135593220339
2023-02-18 15:35:44,0.3253968253968254,0.1413043478260869,0.288135593220339
2023-02-18 15:35:45,0.3015873015873015,0.1413043478260869,0.288135593220339
2023-02-18 15:35:46,0.3015873015873015,0.1413043478260869,0.3050847457627119
2023-02-18 15:35:47,0.2777777777777778,0.1413043478260869,0.3050847457627119
2023-02-18 15:35:48,0.2777777777777778,0.1413043478260869,0.3050847457627119
2023-02-18 15:35:49,0.2777777777777778,0.1413043478260869,0.3050847457627119
2023-02-18 15:35:50,0.3095238095238095,0.1413043478260869,0.3050847457627119
2023-02-18 15:35:51,0.3571428571428571,0.1358695652173913,0.3050847457627119
2023-02-18 15:35:52,0.3888888888888889,0.1358695652173913,0.3050847457627119
2023-02-18 15:35:53,0.3888888888888889,0.1358695652173913,0.3050847457627119
2023-02-18 15:35:54,0.4285714285714285,0.1358695652173913,0.3050847457627119
2023-02-18 15:35:55,0.4682539682539682,0.1413043478260869,0.3050847457627119
2023-02-18 15:35:56,0.4761904761904761,0.1467391304347826,0.3050847457627119
2023-02-18 15:35:57,0.4761904761904761,0.1467391304347826,0.3050847457627119
2023-02-18 15:35:58,0.4761904761904761,0.1467391304347826,0.3050847457627119
2023-02-18 15:35:59,0.4841269841269841,0.1467391304347826,0.3050847457627119
2023-02-18 15:36:00,0.492063492063492,0.1413043478260869,0.3050847457627119
2023-02-18 15:36:01,0.5079365079365079,0.1413043478260869,0.3050847457627119
2023-02-18 15:36:02,0.5079365079365079,0.1413043478260869,0.288135593220339
2023-02-18 15:36:03,0.5079365079365079,0.1413043478260869,0.288135593220339
2023-02-18 15:36:04,0.5079365079365079,0.1413043478260869,0.288135593220339
2023-02-18 15:36:05,0.5079365079365079,0.1413043478260869,0.288135593220339
2023-02-18 15:36:06,0.5079365079365079,0.1413043478260869,0.288135593220339
2023-02-18 15:36:07,0.5158730158730159,0.1413043478260869,0.288135593220339
2023-02-18 15:36:08,0.5158730158730159,0.1413043478260869,0.288135593220339
2023-02-18 15:36:09,0.5158730158730159,0.1413043478260869,0.288135593220339
2023-02-18 15:36:10,0.5158730158730159,0.1413043478260869,0.288135593220339
2023-02-18 15:36:11,0.5158730158730159,0.1358695652173913,0.2711864406779661
2023-02-18 15:36:12,0.5238095238095238,0.1304347826086956,0.2711864406779661
2023-02-18 15:36:13,0.5238095238095238,0.125,0.2711864406779661
2023-02-18 15:36:14,0.5238095238095238,0.125,0.2711864406779661
2023-02-18 15:36:15,0.5873015873015873,0.1195652173913043,0.2711864406779661
2023-02-18 15:36:16,0.3888888888888889,0.1195652173913043,0.2711864406779661
2023-02-18 15:36:17,0.3888888888888889,0.1195652173913043,0.2711864406779661
2023-02-18 15:36:18,0.5317460317460317,0.1195652173913043,0.2711864406779661
2023-02-18 15:36:19,0.5317460317460317,0.1195652173913043,0.288135593220339
2023-02-18 15:36:20,0.5396825396825397,0.1195652173913043,0.288135593220339
2023-02-18 15:36:21,0.5396825396825397,0.1195652173913043,0.288135593220339
2023-02-18 15:36:22,0.5396825396825397,0.1141304347826086,0.3050847457627119
2023-02-18 15:36:23,0.5555555555555556,0.1141304347826086,0.3050847457627119
2023-02-18 15:36:24,0.5555555555555556,0.108695652173913,0.3050847457627119
2023-02-18 15:36:25,0.5555555555555556,0.1032608695652173,0.3220338983050847
2023-02-18 15:36:26,0.5555555555555556,0.0978260869565217,0.3220338983050847
2023-02-18 15:36:27,0.5555555555555556,0.092391304347826,0.3220338983050847
2023-02-18 15:36:28,0.5555555555555556,0.092391304347826,0.3220338983050847
2023-02-18 15:36:29,0.3571428571428571,0.0869565217391304,0.3220338983050847
2023-02-18 15:36:30,0.3571428571428571,0.0815217391304347,0.3220338983050847
2023-02-18 15:36:31,0.3571428571428571,0.0760869565217391,0.3050847457627119
2023-02-18 15:36:32,0.3571428571428571,0.0815217391304347,0.3050847457627119
2023-02-18 15:36:33,0.3571428571428571,0.0815217391304347,0.3050847457627119
2023-02-18 15:36:34,0.3174603174603174,0.0815217391304347,0.288135593220339
2023-02-18 15:36:35,0.3174603174603174,0.0869565217391304,0.2711864406779661
2023-02-18 15:36:36,0.3174603174603174,0.092391304347826,0.2711864406779661
2023-02-18 15:36:37,0.3174603174603174,0.108695652173913,0.2372881355932203
2023-02-18 15:36:38,0.6111111111111112,0.1304347826086956,0.2372881355932203
2023-02-18 15:36:39,0.4841269841269841,0.1304347826086956,0.2372881355932203
2023-02-18 15:36:40,0.4841269841269841,0.1413043478260869,0.2203389830508474
2023-02-18 15:36:41,0.4841269841269841,0.1467391304347826,0.2203389830508474
2023-02-18 15:36:42,0.492063492063492,0.1521739130434782,0.2203389830508474
2023-02-18 15:36:43,0.492063492063492,0.1521739130434782,0.2203389830508474
2023-02-18 15:36:44,0.492063492063492,0.1576086956521739,0.2203389830508474
2023-02-18 15:36:45,0.492063492063492,0.1576086956521739,0.2203389830508474
2023-02-18 15:36:46,0.492063492063492,0.1684782608695652,0.2372881355932203
2023-02-18 15:36:47,0.4841269841269841,0.1793478260869565,0.2542372881355932
