timestamp,hr_20,prt_20,spv_20
2023-02-18 15:03:08,0.3412698412698413,0.0652173913043478,0.4067796610169492
2023-02-18 15:03:09,0.3174603174603174,0.0652173913043478,0.4067796610169492
2023-02-18 15:03:10,0.3253968253968254,0.0652173913043478,0.4067796610169492
2023-02-18 15:03:11,0.3253968253968254,0.0652173913043478,0.4067796610169492
2023-02-18 15:03:12,0.3253968253968254,0.0597826086956521,0.423728813559322
2023-02-18 15:03:13,0.3253968253968254,0.0597826086956521,0.423728813559322
2023-02-18 15:03:14,0.3253968253968254,0.0597826086956521,0.423728813559322
2023-02-18 15:03:15,0.2142857142857142,0.0597826086956521,0.423728813559322
2023-02-18 15:03:16,0.2142857142857142,0.0543478260869565,0.423728813559322
2023-02-18 15:03:17,0.238095238095238,0.0543478260869565,0.423728813559322
2023-02-18 15:03:18,0.238095238095238,0.0489130434782608,0.423728813559322
2023-02-18 15:03:19,0.3492063492063492,0.0489130434782608,0.423728813559322
2023-02-18 15:03:20,0.365079365079365,0.0489130434782608,0.423728813559322
2023-02-18 15:03:21,0.365079365079365,0.0489130434782608,0.4406779661016949
2023-02-18 15:03:22,0.3968253968253968,0.0489130434782608,0.4406779661016949
2023-02-18 15:03:23,0.3968253968253968,0.0489130434782608,0.4406779661016949
2023-02-18 15:03:24,0.4047619047619047,0.0434782608695652,0.4406779661016949
2023-02-18 15:03:25,0.4047619047619047,0.0434782608695652,0.4406779661016949
2023-02-18 15:03:26,0.3968253968253968,0.0434782608695652,0.4406779661016949
2023-02-18 15:03:27,0.4047619047619047,0.0434782608695652,0.4406779661016949
2023-02-18 15:03:28,0.4206349206349206,0.0489130434782608,0.4406779661016949
2023-02-18 15:03:29,0.4285714285714285,0.0489130434782608,0.4406779661016949
2023-02-18 15:03:30,0.4285714285714285,0.0489130434782608,0.4406779661016949
2023-02-18 15:03:31,0.4285714285714285,0.0489130434782608,0.4406779661016949
2023-02-18 15:03:32,0.4365079365079365,0.0489130434782608,0.4406779661016949
2023-02-18 15:03:33,0.4365079365079365,0.0489130434782608,0.4406779661016949
2023-02-18 15:03:34,0.4206349206349206,0.0543478260869565,0.4406779661016949
2023-02-18 15:03:35,0.4206349206349206,0.0597826086956521,0.4406779661016949
2023-02-18 15:03:36,0.4126984126984127,0.0597826086956521,0.4406779661016949
2023-02-18 15:03:37,0.4126984126984127,0.0652173913043478,0.4406779661016949
2023-02-18 15:03:38,0.4126984126984127,0.0706521739130434,0.4406779661016949
2023-02-18 15:03:39,0.4126984126984127,0.0706521739130434,0.4406779661016949
2023-02-18 15:03:40,0.4126984126984127,0.0706521739130434,0.4406779661016949
2023-02-18 15:03:41,0.4126984126984127,0.0760869565217391,0.4406779661016949
2023-02-18 15:03:42,0.4126984126984127,0.0815217391304347,0.4406779661016949
2023-02-18 15:03:43,0.4126984126984127,0.0869565217391304,0.4406779661016949
2023-02-18 15:03:44,0.3888888888888889,0.092391304347826,0.4406779661016949
2023-02-18 15:03:45,0.3888888888888889,0.092391304347826,0.4406779661016949
2023-02-18 15:03:46,0.373015873015873,0.0978260869565217,0.4406779661016949
2023-02-18 15:03:47,0.373015873015873,0.0978260869565217,0.4406779661016949
2023-02-18 15:03:48,0.373015873015873,0.1032608695652173,0.4406779661016949
2023-02-18 15:03:49,0.3571428571428571,0.1032608695652173,0.4406779661016949
2023-02-18 15:03:50,0.373015873015873,0.1032608695652173,0.4406779661016949
2023-02-18 15:03:51,0.373015873015873,0.1032608695652173,0.4406779661016949
2023-02-18 15:03:52,0.373015873015873,0.1032608695652173,0.4406779661016949
2023-02-18 15:03:53,0.365079365079365,0.108695652173913,0.4406779661016949
2023-02-18 15:03:54,0.365079365079365,0.108695652173913,0.4406779661016949
2023-02-18 15:03:55,0.373015873015873,0.108695652173913,0.4406779661016949
2023-02-18 15:03:56,0.373015873015873,0.1032608695652173,0.4406779661016949
2023-02-18 15:03:57,0.373015873015873,0.1032608695652173,0.4406779661016949
2023-02-18 15:03:58,0.373015873015873,0.0978260869565217,0.4406779661016949
2023-02-18 15:03:59,0.3571428571428571,0.0978260869565217,0.4406779661016949
2023-02-18 15:04:00,0.3571428571428571,0.092391304347826,0.4406779661016949
2023-02-18 15:04:01,0.3571428571428571,0.092391304347826,0.4406779661016949
2023-02-18 15:04:02,0.3571428571428571,0.0869565217391304,0.4406779661016949
2023-02-18 15:04:03,0.3571428571428571,0.0869565217391304,0.4406779661016949
2023-02-18 15:04:04,0.2619047619047619,0.0815217391304347,0.4406779661016949
2023-02-18 15:04:05,0.2619047619047619,0.0815217391304347,0.4406779661016949
2023-02-18 15:04:06,0.2619047619047619,0.0760869565217391,0.4406779661016949
2023-02-18 15:04:07,0.2539682539682539,0.0760869565217391,0.423728813559322
2023-02-18 15:04:08,0.3492063492063492,0.0706521739130434,0.423728813559322
2023-02-18 15:04:09,0.3492063492063492,0.0706521739130434,0.423728813559322
2023-02-18 15:04:10,0.3492063492063492,0.0706521739130434,0.423728813559322
2023-02-18 15:04:11,0.3492063492063492,0.0706521739130434,0.423728813559322
2023-02-18 15:04:12,0.3492063492063492,0.0706521739130434,0.423728813559322
2023-02-18 15:04:13,0.3492063492063492,0.0706521739130434,0.423728813559322
