timestamp,hr_25,prt_25,spv_25
2023-03-10 02:05:21,0.6935483870967742,0.1707317073170731,0.825
2023-03-10 02:05:22,0.6935483870967742,0.1951219512195122,0.85
2023-03-10 02:05:23,0.7016129032258065,0.1951219512195122,0.85
2023-03-10 02:05:24,0.7016129032258065,0.1951219512195122,0.825
2023-03-10 02:05:25,0.7016129032258065,0.1951219512195122,0.825
2023-03-10 02:05:26,0.7016129032258065,0.2195121951219512,0.825
2023-03-10 02:05:27,0.7016129032258065,0.2439024390243902,0.825
2023-03-10 02:05:28,0.7016129032258065,0.2682926829268293,0.825
2023-03-10 02:05:29,0.7016129032258065,0.2682926829268293,0.825
2023-03-10 02:05:30,0.6935483870967742,0.2682926829268293,0.825
2023-03-10 02:05:31,0.6935483870967742,0.2682926829268293,0.825
2023-03-10 02:05:32,0.6774193548387096,0.3170731707317073,0.85
2023-03-10 02:05:33,0.6693548387096774,0.3414634146341463,0.85
2023-03-10 02:05:34,0.6693548387096774,0.3414634146341463,0.875
2023-03-10 02:05:35,0.6612903225806451,0.3414634146341463,0.875
2023-03-10 02:05:36,0.6532258064516129,0.3414634146341463,0.875
2023-03-10 02:05:37,0.6532258064516129,0.3292682926829268,0.88125
2023-03-10 02:05:38,0.6451612903225806,0.3170731707317073,0.8875
2023-03-10 02:05:39,0.6290322580645161,0.2926829268292683,0.9
2023-03-10 02:05:40,0.6290322580645161,0.2682926829268293,0.9
2023-03-10 02:05:41,0.6209677419354839,0.2682926829268293,0.9
2023-03-10 02:05:42,0.6209677419354839,0.2439024390243902,0.9
2023-03-10 02:05:43,0.6209677419354839,0.2439024390243902,0.925
2023-03-10 02:05:44,0.6451612903225806,0.2195121951219512,0.9
2023-03-10 02:05:45,0.6693548387096774,0.2195121951219512,0.9
2023-03-10 02:05:46,0.6693548387096774,0.1951219512195122,0.9
2023-03-10 02:05:47,0.6774193548387096,0.1951219512195122,0.9
2023-03-10 02:05:48,0.6774193548387096,0.1707317073170731,0.9
2023-03-10 02:05:49,0.6935483870967742,0.1951219512195122,0.875
2023-03-10 02:05:50,0.7096774193548387,0.1951219512195122,0.875
2023-03-10 02:05:51,0.717741935483871,0.2439024390243902,0.875
2023-03-10 02:05:52,0.717741935483871,0.2439024390243902,0.875
2023-03-10 02:05:53,0.717741935483871,0.2682926829268293,0.85
2023-03-10 02:05:54,0.717741935483871,0.2926829268292683,0.85
2023-03-10 02:05:55,0.6935483870967742,0.2926829268292683,0.85
2023-03-10 02:05:56,0.6935483870967742,0.2926829268292683,0.85
2023-03-10 02:05:57,0.6693548387096774,0.2926829268292683,0.85
2023-03-10 02:05:58,0.6693548387096774,0.2926829268292683,0.85
2023-03-10 02:05:59,0.6693548387096774,0.2682926829268293,0.85
2023-03-10 02:06:00,0.6693548387096774,0.2682926829268293,0.85
2023-03-10 02:06:01,0.6774193548387096,0.2682926829268293,0.85
2023-03-10 02:06:02,0.6774193548387096,0.2682926829268293,0.85
2023-03-10 02:06:03,0.6774193548387096,0.2439024390243902,0.85
2023-03-10 02:06:04,0.6774193548387096,0.2439024390243902,0.85
2023-03-10 02:06:05,0.6854838709677419,0.2317073170731707,0.85
2023-03-10 02:06:06,0.6854838709677419,0.2195121951219512,0.85
2023-03-10 02:06:07,0.6854838709677419,0.2195121951219512,0.85
2023-03-10 02:06:08,0.6854838709677419,0.2195121951219512,0.85
2023-03-10 02:06:09,0.6827956989247312,0.2195121951219512,0.85
2023-03-10 02:06:10,0.6801075268817204,0.2195121951219512,0.85
2023-03-10 02:06:11,0.6774193548387096,0.2195121951219512,0.85
2023-03-10 02:06:12,0.6774193548387096,0.2195121951219512,0.85
2023-03-10 02:06:13,0.6774193548387096,0.2195121951219512,0.85
2023-03-10 02:06:14,0.6895161290322581,0.2195121951219512,0.85
2023-03-10 02:06:15,0.7016129032258065,0.2439024390243902,0.85
2023-03-10 02:06:16,0.7016129032258065,0.2682926829268293,0.85
2023-03-10 02:06:17,0.7338709677419355,0.2926829268292683,0.85
2023-03-10 02:06:18,0.7338709677419355,0.2926829268292683,0.85
2023-03-10 02:06:19,0.7338709677419355,0.2926829268292683,0.875
2023-03-10 02:06:20,0.7338709677419355,0.2926829268292683,0.875
2023-03-10 02:06:21,0.717741935483871,0.3170731707317073,0.875
2023-03-10 02:06:22,0.717741935483871,0.3170731707317073,0.875
2023-03-10 02:06:23,0.717741935483871,0.3414634146341463,0.875
2023-03-10 02:06:24,0.717741935483871,0.3414634146341463,0.875
2023-03-10 02:06:25,0.717741935483871,0.3658536585365853,0.875
2023-03-10 02:06:26,0.717741935483871,0.3658536585365853,0.875
2023-03-10 02:06:27,0.717741935483871,0.3414634146341463,0.875
2023-03-10 02:06:28,0.7096774193548387,0.3414634146341463,0.875
2023-03-10 02:06:29,0.7096774193548387,0.3170731707317073,0.875
2023-03-10 02:06:30,0.7096774193548387,0.3170731707317073,0.875
2023-03-10 02:06:31,0.7016129032258065,0.3170731707317073,0.875
2023-03-10 02:06:32,0.7016129032258065,0.3170731707317073,0.875
2023-03-10 02:06:33,0.6935483870967742,0.3170731707317073,0.875
2023-03-10 02:06:34,0.6935483870967742,0.3170731707317073,0.875
2023-03-10 02:06:35,0.6935483870967742,0.3170731707317073,0.875
2023-03-10 02:06:36,0.7096774193548387,0.3170731707317073,0.875
2023-03-10 02:06:37,0.717741935483871,0.3170731707317073,0.875
2023-03-10 02:06:38,0.7258064516129032,0.3170731707317073,0.875
2023-03-10 02:06:39,0.7258064516129032,0.3170731707317073,0.875
2023-03-10 02:06:40,0.7258064516129032,0.3414634146341463,0.85
2023-03-10 02:06:41,0.7258064516129032,0.3414634146341463,0.85
2023-03-10 02:06:42,0.7258064516129032,0.3414634146341463,0.85
2023-03-10 02:06:43,0.7258064516129032,0.3414634146341463,0.85
2023-03-10 02:06:44,0.7096774193548387,0.3414634146341463,0.85
2023-03-10 02:06:45,0.6935483870967742,0.3414634146341463,0.85
2023-03-10 02:06:46,0.6854838709677419,0.3170731707317073,0.85
2023-03-10 02:06:47,0.6854838709677419,0.3170731707317073,0.85
2023-03-10 02:06:48,0.6774193548387096,0.2926829268292683,0.85
2023-03-10 02:06:49,0.6693548387096774,0.2926829268292683,0.85
2023-03-10 02:06:50,0.6693548387096774,0.2682926829268293,0.85
2023-03-10 02:06:51,0.6693548387096774,0.2682926829268293,0.85
2023-03-10 02:06:52,0.6693548387096774,0.2682926829268293,0.85
2023-03-10 02:06:53,0.6693548387096774,0.2439024390243902,0.85
2023-03-10 02:06:54,0.6774193548387096,0.2439024390243902,0.85
2023-03-10 02:06:55,0.6935483870967742,0.2682926829268293,0.875
2023-03-10 02:06:56,0.7016129032258065,0.2682926829268293,0.875
2023-03-10 02:06:57,0.7016129032258065,0.2682926829268293,0.875
2023-03-10 02:06:58,0.7016129032258065,0.2682926829268293,0.9
2023-03-10 02:06:59,0.6935483870967742,0.2682926829268293,0.9
2023-03-10 02:07:00,0.6935483870967742,0.2682926829268293,0.9
2023-03-10 02:07:01,0.6693548387096774,0.2682926829268293,0.9
2023-03-10 02:07:02,0.6532258064516129,0.2682926829268293,0.9
2023-03-10 02:07:03,0.6532258064516129,0.2439024390243902,0.9
2023-03-10 02:07:04,0.6532258064516129,0.2439024390243902,0.9
2023-03-10 02:07:05,0.6532258064516129,0.2439024390243902,0.9
2023-03-10 02:07:06,0.6693548387096774,0.2439024390243902,0.9
2023-03-10 02:07:07,0.6693548387096774,0.2378048780487804,0.89375
2023-03-10 02:07:08,0.6774193548387096,0.2317073170731707,0.8875
2023-03-10 02:07:09,0.6935483870967742,0.2195121951219512,0.875
2023-03-10 02:07:10,0.6935483870967742,0.2195121951219512,0.8625
2023-03-10 02:07:11,0.7016129032258065,0.2195121951219512,0.85
2023-03-10 02:07:12,0.7016129032258065,0.2317073170731707,0.85
2023-03-10 02:07:13,0.7016129032258065,0.2439024390243902,0.85
2023-03-10 02:07:14,0.7016129032258065,0.2439024390243902,0.85
2023-03-10 02:07:15,0.6935483870967742,0.2439024390243902,0.85
2023-03-10 02:07:16,0.6774193548387096,0.2560975609756097,0.85
2023-03-10 02:07:17,0.6774193548387096,0.2682926829268293,0.85
2023-03-10 02:07:18,0.6774193548387096,0.2682926829268293,0.85
2023-03-10 02:07:19,0.6774193548387096,0.2682926829268293,0.85
2023-03-10 02:07:20,0.6774193548387096,0.2439024390243902,0.875
2023-03-10 02:07:21,0.6693548387096774,0.2439024390243902,0.875
2023-03-10 02:07:22,0.6693548387096774,0.2439024390243902,0.875
2023-03-10 02:07:23,0.6693548387096774,0.2317073170731707,0.875
2023-03-10 02:07:24,0.6693548387096774,0.2195121951219512,0.875
2023-03-10 02:07:25,0.6693548387096774,0.2195121951219512,0.875
2023-03-10 02:07:26,0.6774193548387096,0.2195121951219512,0.875
2023-03-10 02:07:27,0.6774193548387096,0.2195121951219512,0.875
2023-03-10 02:07:28,0.6854838709677419,0.2195121951219512,0.875
2023-03-10 02:07:29,0.6935483870967742,0.2317073170731707,0.875
2023-03-10 02:07:30,0.6935483870967742,0.2439024390243902,0.875
2023-03-10 02:07:31,0.6935483870967742,0.2439024390243902,0.9
2023-03-10 02:07:32,0.6935483870967742,0.2439024390243902,0.9
2023-03-10 02:07:33,0.6774193548387096,0.2439024390243902,0.9
2023-03-10 02:07:34,0.6774193548387096,0.2439024390243902,0.9
2023-03-10 02:07:35,0.6693548387096774,0.2439024390243902,0.9
2023-03-10 02:07:36,0.6612903225806451,0.2439024390243902,0.9
2023-03-10 02:07:37,0.6612903225806451,0.2439024390243902,0.9
2023-03-10 02:07:38,0.6612903225806451,0.2439024390243902,0.9
2023-03-10 02:07:39,0.6612903225806451,0.2317073170731707,0.9
2023-03-10 02:07:40,0.6612903225806451,0.2195121951219512,0.9
2023-03-10 02:07:41,0.6612903225806451,0.2195121951219512,0.9
2023-03-10 02:07:42,0.6612903225806451,0.2073170731707317,0.9
2023-03-10 02:07:43,0.6612903225806451,0.1707317073170731,0.9
2023-03-10 02:07:44,0.6451612903225806,0.1463414634146341,0.9
2023-03-10 02:07:45,0.6129032258064516,0.1463414634146341,0.9
2023-03-10 02:07:46,0.6129032258064516,0.1219512195121951,0.9
2023-03-10 02:07:47,0.5967741935483871,0.1219512195121951,0.9
2023-03-10 02:07:48,0.5967741935483871,0.1219512195121951,0.9
2023-03-10 02:07:49,0.5967741935483871,0.0975609756097561,0.9
2023-03-10 02:07:50,0.6129032258064516,0.0975609756097561,0.9
2023-03-10 02:07:51,0.6370967741935484,0.0975609756097561,0.9
2023-03-10 02:07:52,0.6370967741935484,0.073170731707317,0.9
2023-03-10 02:07:53,0.6370967741935484,0.073170731707317,0.9
2023-03-10 02:07:54,0.6370967741935484,0.073170731707317,0.9
2023-03-10 02:07:55,0.6370967741935484,0.073170731707317,0.9
2023-03-10 02:07:56,0.6693548387096774,0.073170731707317,0.875
2023-03-10 02:07:57,0.6693548387096774,0.073170731707317,0.9
2023-03-10 02:07:58,0.6693548387096774,0.073170731707317,0.9
2023-03-10 02:07:59,0.6693548387096774,0.0975609756097561,0.9
2023-03-10 02:08:00,0.6532258064516129,0.0975609756097561,0.9
2023-03-10 02:08:01,0.6532258064516129,0.1219512195121951,0.9
2023-03-10 02:08:02,0.6532258064516129,0.1219512195121951,0.9
2023-03-10 02:08:03,0.6612903225806451,0.1463414634146341,0.9
2023-03-10 02:08:04,0.6612903225806451,0.1463414634146341,0.9
2023-03-10 02:08:05,0.6774193548387096,0.1707317073170731,0.9
2023-03-10 02:08:06,0.6854838709677419,0.1707317073170731,0.9
2023-03-10 02:08:07,0.6854838709677419,0.1951219512195122,0.875
2023-03-10 02:08:08,0.6854838709677419,0.1951219512195122,0.875
2023-03-10 02:08:09,0.6854838709677419,0.2195121951219512,0.875
2023-03-10 02:08:10,0.6774193548387096,0.2195121951219512,0.875
2023-03-10 02:08:11,0.6774193548387096,0.2195121951219512,0.875
2023-03-10 02:08:12,0.6774193548387096,0.2195121951219512,0.875
2023-03-10 02:08:13,0.6693548387096774,0.2195121951219512,0.85
2023-03-10 02:08:14,0.6693548387096774,0.2195121951219512,0.85
2023-03-10 02:08:15,0.6532258064516129,0.1951219512195122,0.85
2023-03-10 02:08:16,0.6532258064516129,0.1951219512195122,0.85
2023-03-10 02:08:17,0.6290322580645161,0.1951219512195122,0.85
2023-03-10 02:08:18,0.625,0.1707317073170731,0.85
2023-03-10 02:08:19,0.6229838709677419,0.1463414634146341,0.85
2023-03-10 02:08:20,0.6209677419354839,0.1463414634146341,0.85
2023-03-10 02:08:21,0.6209677419354839,0.1219512195121951,0.85
2023-03-10 02:08:22,0.6209677419354839,0.1097560975609756,0.85
2023-03-10 02:08:23,0.6209677419354839,0.0975609756097561,0.85
2023-03-10 02:08:24,0.6370967741935484,0.0975609756097561,0.85
2023-03-10 02:08:25,0.6451612903225806,0.0975609756097561,0.85
2023-03-10 02:08:26,0.6491935483870968,0.073170731707317,0.85
2023-03-10 02:08:27,0.6532258064516129,0.0975609756097561,0.85
2023-03-10 02:08:28,0.657258064516129,0.0975609756097561,0.85
2023-03-10 02:08:29,0.6612903225806451,0.1097560975609756,0.8375
2023-03-10 02:08:30,0.6733870967741935,0.1219512195121951,0.825
2023-03-10 02:08:31,0.6854838709677419,0.1463414634146341,0.825
2023-03-10 02:08:32,0.6935483870967742,0.1707317073170731,0.825
2023-03-10 02:08:33,0.6935483870967742,0.1707317073170731,0.825
2023-03-10 02:08:34,0.6935483870967742,0.1951219512195122,0.85
2023-03-10 02:08:35,0.6854838709677419,0.1951219512195122,0.85
2023-03-10 02:08:36,0.6774193548387096,0.1951219512195122,0.85
2023-03-10 02:08:37,0.6532258064516129,0.1951219512195122,0.85
2023-03-10 02:08:38,0.6532258064516129,0.1951219512195122,0.85
2023-03-10 02:08:39,0.6532258064516129,0.2032520325203251,0.8416666666666668
2023-03-10 02:08:40,0.6532258064516129,0.2113821138211383,0.8333333333333333
2023-03-10 02:08:41,0.657258064516129,0.2195121951219512,0.825
2023-03-10 02:08:42,0.6612903225806451,0.1951219512195122,0.85
2023-03-10 02:08:43,0.6612903225806451,0.1951219512195122,0.85
2023-03-10 02:08:44,0.6612903225806451,0.1869918699186989,0.85
2023-03-10 02:08:45,0.6612903225806451,0.178861788617886,0.85
2023-03-10 02:08:46,0.657258064516129,0.1626016260162599,0.85
2023-03-10 02:08:47,0.6532258064516129,0.1463414634146341,0.85
2023-03-10 02:08:48,0.6370967741935484,0.1463414634146341,0.85
2023-03-10 02:08:49,0.6330645161290323,0.1463414634146341,0.85
2023-03-10 02:08:50,0.6290322580645161,0.1463414634146341,0.85
2023-03-10 02:08:51,0.6290322580645161,0.1463414634146341,0.85
2023-03-10 02:08:52,0.6370967741935484,0.1463414634146341,0.85
2023-03-10 02:08:53,0.6532258064516129,0.1463414634146341,0.85
2023-03-10 02:08:54,0.6612903225806451,0.1463414634146341,0.85
2023-03-10 02:08:55,0.6693548387096774,0.1463414634146341,0.85
2023-03-10 02:08:56,0.6693548387096774,0.1463414634146341,0.85
2023-03-10 02:08:57,0.6693548387096774,0.1463414634146341,0.85
2023-03-10 02:08:58,0.6720430107526881,0.1463414634146341,0.85
2023-03-10 02:08:59,0.674731182795699,0.1463414634146341,0.85
2023-03-10 02:09:00,0.6774193548387096,0.1707317073170731,0.85
2023-03-10 02:09:01,0.6774193548387096,0.1707317073170731,0.85
2023-03-10 02:09:02,0.6774193548387096,0.1951219512195122,0.825
2023-03-10 02:09:03,0.6774193548387096,0.1951219512195122,0.825
2023-03-10 02:09:04,0.6693548387096774,0.1951219512195122,0.825
2023-03-10 02:09:05,0.6693548387096774,0.1951219512195122,0.825
2023-03-10 02:09:06,0.6733870967741935,0.2073170731707317,0.825
2023-03-10 02:09:07,0.6774193548387096,0.2195121951219512,0.825
2023-03-10 02:09:08,0.6854838709677419,0.2195121951219512,0.825
2023-03-10 02:09:09,0.6895161290322581,0.2317073170731707,0.8375
2023-03-10 02:09:10,0.6935483870967742,0.2439024390243902,0.85
2023-03-10 02:09:11,0.6935483870967742,0.2439024390243902,0.85
2023-03-10 02:09:12,0.6935483870967742,0.2439024390243902,0.85
2023-03-10 02:09:13,0.6895161290322581,0.2439024390243902,0.85
2023-03-10 02:09:14,0.6854838709677419,0.2439024390243902,0.85
