timestamp,hr_25,prt_25,spv_25
2023-03-28 06:48:41,0.6428571428571429,0.8095238095238095,0.391304347826087
2023-03-28 06:48:42,0.5952380952380952,0.7619047619047619,0.391304347826087
2023-03-28 06:48:43,0.5952380952380952,0.7619047619047619,0.391304347826087
2023-03-28 06:48:44,0.4761904761904761,0.7142857142857143,0.3478260869565217
2023-03-28 06:48:45,0.4523809523809524,0.7142857142857143,0.3478260869565217
2023-03-28 06:48:46,0.4523809523809524,0.7142857142857143,0.3478260869565217
2023-03-28 06:48:47,0.5,0.7142857142857143,0.3478260869565217
2023-03-28 06:48:48,0.5,0.6666666666666666,0.3478260869565217
2023-03-28 06:48:49,0.5,0.6666666666666666,0.3478260869565217
2023-03-28 06:48:50,0.5,0.6190476190476191,0.391304347826087
2023-03-28 06:48:51,0.4761904761904761,0.5714285714285714,0.4130434782608695
2023-03-28 06:48:52,0.4523809523809524,0.5238095238095238,0.4347826086956521
2023-03-28 06:48:53,0.4523809523809524,0.5238095238095238,0.4347826086956521
2023-03-28 06:48:54,0.4285714285714285,0.5,0.4565217391304347
2023-03-28 06:48:55,0.4047619047619047,0.4761904761904761,0.4782608695652174
2023-03-28 06:48:56,0.4047619047619047,0.4285714285714285,0.4782608695652174
2023-03-28 06:48:57,0.4047619047619047,0.4285714285714285,0.4782608695652174
2023-03-28 06:48:58,0.4047619047619047,0.4285714285714285,0.4782608695652174
2023-03-28 06:48:59,0.4047619047619047,0.4047619047619047,0.5
2023-03-28 06:49:00,0.4047619047619047,0.3809523809523809,0.5217391304347826
2023-03-28 06:49:01,0.4047619047619047,0.3809523809523809,0.5217391304347826
2023-03-28 06:49:02,0.4285714285714285,0.3809523809523809,0.5652173913043478
2023-03-28 06:49:03,0.4285714285714285,0.3809523809523809,0.5652173913043478
2023-03-28 06:49:04,0.4761904761904761,0.3809523809523809,0.5652173913043478
2023-03-28 06:49:05,0.4761904761904761,0.4285714285714285,0.5652173913043478
2023-03-28 06:49:06,0.4761904761904761,0.4761904761904761,0.5652173913043478
2023-03-28 06:49:07,0.4761904761904761,0.5,0.5652173913043478
2023-03-28 06:49:08,0.4761904761904761,0.5238095238095238,0.5652173913043478
2023-03-28 06:49:09,0.5,0.5714285714285714,0.6086956521739131
2023-03-28 06:49:10,0.5,0.5714285714285714,0.6086956521739131
2023-03-28 06:49:11,0.5,0.5714285714285714,0.6086956521739131
2023-03-28 06:49:12,0.5,0.5714285714285714,0.6086956521739131
2023-03-28 06:49:13,0.4761904761904761,0.6190476190476191,0.6086956521739131
2023-03-28 06:49:14,0.4047619047619047,0.6190476190476191,0.6521739130434783
2023-03-28 06:49:15,0.4047619047619047,0.5714285714285714,0.6521739130434783
2023-03-28 06:49:16,0.3809523809523809,0.5714285714285714,0.6521739130434783
2023-03-28 06:49:17,0.3809523809523809,0.5714285714285714,0.6956521739130435
2023-03-28 06:49:18,0.3809523809523809,0.5238095238095238,0.6956521739130435
2023-03-28 06:49:19,0.3809523809523809,0.5238095238095238,0.6956521739130435
2023-03-28 06:49:20,0.3333333333333333,0.4761904761904761,0.6956521739130435
2023-03-28 06:49:21,0.3333333333333333,0.4285714285714285,0.717391304347826
2023-03-28 06:49:22,0.2619047619047619,0.3809523809523809,0.7391304347826086
2023-03-28 06:49:23,0.238095238095238,0.3095238095238095,0.7391304347826086
2023-03-28 06:49:24,0.238095238095238,0.2857142857142857,0.7391304347826086
2023-03-28 06:49:25,0.238095238095238,0.2142857142857142,0.7391304347826086
2023-03-28 06:49:26,0.238095238095238,0.1428571428571428,0.7391304347826086
2023-03-28 06:49:27,0.2142857142857142,0.1428571428571428,0.7391304347826086
2023-03-28 06:49:28,0.2142857142857142,0.0952380952380952,0.7391304347826086
2023-03-28 06:49:29,0.2142857142857142,0.0476190476190476,0.7391304347826086
