timestamp,hr_35,prt_35,spv_35
2023-03-28 07:05:17,0.5238095238095238,0.6190476190476191,0.4782608695652174
2023-03-28 07:05:18,0.5,0.6190476190476191,0.4782608695652174
2023-03-28 07:05:19,0.4761904761904761,0.5952380952380952,0.4782608695652174
2023-03-28 07:05:20,0.4523809523809524,0.5714285714285714,0.4782608695652174
2023-03-28 07:05:21,0.4285714285714285,0.5238095238095238,0.5217391304347826
2023-03-28 07:05:22,0.4285714285714285,0.5238095238095238,0.5217391304347826
2023-03-28 07:05:23,0.4285714285714285,0.4761904761904761,0.5217391304347826
2023-03-28 07:05:24,0.4285714285714285,0.4761904761904761,0.5217391304347826
2023-03-28 07:05:25,0.4285714285714285,0.4761904761904761,0.5217391304347826
2023-03-28 07:05:26,0.4285714285714285,0.4761904761904761,0.5652173913043478
2023-03-28 07:05:27,0.4285714285714285,0.4285714285714285,0.6086956521739131
2023-03-28 07:05:28,0.4285714285714285,0.4285714285714285,0.6086956521739131
2023-03-28 07:05:29,0.5,0.4285714285714285,0.6521739130434783
2023-03-28 07:05:30,0.5,0.4761904761904761,0.6521739130434783
2023-03-28 07:05:31,0.5952380952380952,0.4761904761904761,0.6521739130434783
2023-03-28 07:05:32,0.5952380952380952,0.4761904761904761,0.6521739130434783
2023-03-28 07:05:33,0.5952380952380952,0.5238095238095238,0.6956521739130435
2023-03-28 07:05:34,0.5238095238095238,0.5238095238095238,0.6956521739130435
2023-03-28 07:05:35,0.5238095238095238,0.5238095238095238,0.6956521739130435
2023-03-28 07:05:36,0.4523809523809524,0.5238095238095238,0.6956521739130435
2023-03-28 07:05:37,0.4523809523809524,0.5238095238095238,0.6956521739130435
2023-03-28 07:05:38,0.4523809523809524,0.5714285714285714,0.7391304347826086
2023-03-28 07:05:39,0.4523809523809524,0.5238095238095238,0.6956521739130435
2023-03-28 07:05:40,0.4285714285714285,0.5238095238095238,0.6956521739130435
2023-03-28 07:05:41,0.4285714285714285,0.5238095238095238,0.6956521739130435
2023-03-28 07:05:42,0.4285714285714285,0.5,0.6956521739130435
2023-03-28 07:05:43,0.4285714285714285,0.4761904761904761,0.6956521739130435
2023-03-28 07:05:44,0.4047619047619047,0.4285714285714285,0.6956521739130435
2023-03-28 07:05:45,0.3809523809523809,0.3809523809523809,0.6956521739130435
2023-03-28 07:05:46,0.3809523809523809,0.3809523809523809,0.6956521739130435
2023-03-28 07:05:47,0.3809523809523809,0.3333333333333333,0.6956521739130435
2023-03-28 07:05:48,0.3809523809523809,0.3333333333333333,0.6956521739130435
2023-03-28 07:05:49,0.3809523809523809,0.3333333333333333,0.6956521739130435
2023-03-28 07:05:50,0.3809523809523809,0.3333333333333333,0.6956521739130435
2023-03-28 07:05:51,0.3809523809523809,0.3333333333333333,0.6739130434782609
2023-03-28 07:05:52,0.4285714285714285,0.3333333333333333,0.6521739130434783
2023-03-28 07:05:53,0.4285714285714285,0.3333333333333333,0.6521739130434783
2023-03-28 07:05:54,0.4285714285714285,0.3333333333333333,0.6521739130434783
2023-03-28 07:05:55,0.4285714285714285,0.3333333333333333,0.6521739130434783
2023-03-28 07:05:56,0.3809523809523809,0.3333333333333333,0.6521739130434783
2023-03-28 07:05:57,0.3809523809523809,0.2857142857142857,0.6521739130434783
2023-03-28 07:05:58,0.3809523809523809,0.2857142857142857,0.6521739130434783
2023-03-28 07:05:59,0.3809523809523809,0.2857142857142857,0.6521739130434783
2023-03-28 07:06:00,0.3809523809523809,0.2857142857142857,0.6521739130434783
2023-03-28 07:06:01,0.3809523809523809,0.2857142857142857,0.6521739130434783
2023-03-28 07:06:02,0.3809523809523809,0.2857142857142857,0.6521739130434783
2023-03-28 07:06:03,0.3809523809523809,0.3333333333333333,0.6521739130434783
2023-03-28 07:06:04,0.3809523809523809,0.2857142857142857,0.6086956521739131
2023-03-28 07:06:05,0.3809523809523809,0.2857142857142857,0.6086956521739131
2023-03-28 07:06:06,0.3809523809523809,0.2857142857142857,0.6086956521739131
2023-03-28 07:06:07,0.3809523809523809,0.2857142857142857,0.6521739130434783
2023-03-28 07:06:08,0.3809523809523809,0.2857142857142857,0.6521739130434783
2023-03-28 07:06:09,0.3809523809523809,0.2857142857142857,0.6521739130434783
