timestamp,hr_20,prt_20,spv_20
2023-03-28 06:38:24,0.2619047619047619,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:25,0.2619047619047619,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:26,0.2619047619047619,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:27,0.2619047619047619,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:28,0.2619047619047619,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:29,0.2738095238095238,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:30,0.2857142857142857,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:31,0.3095238095238095,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:32,0.3333333333333333,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:33,0.3333333333333333,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:34,0.3095238095238095,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:35,0.3095238095238095,0.0476190476190476,0.9565217391304348
2023-03-28 06:38:36,0.3095238095238095,0.0952380952380952,0.9565217391304348
2023-03-28 06:38:37,0.3333333333333333,0.0952380952380952,0.9130434782608696
2023-03-28 06:38:38,0.3571428571428571,0.0952380952380952,0.9130434782608696
2023-03-28 06:38:39,0.3571428571428571,0.1428571428571428,0.9130434782608696
2023-03-28 06:38:40,0.3571428571428571,0.1428571428571428,0.9130434782608696
2023-03-28 06:38:41,0.3571428571428571,0.1428571428571428,0.9130434782608696
2023-03-28 06:38:42,0.3571428571428571,0.1904761904761904,0.9130434782608696
2023-03-28 06:38:43,0.3333333333333333,0.1904761904761904,0.9130434782608696
2023-03-28 06:38:44,0.2857142857142857,0.1428571428571428,0.9130434782608696
2023-03-28 06:38:45,0.2857142857142857,0.1904761904761904,0.9130434782608696
2023-03-28 06:38:46,0.3095238095238095,0.1904761904761904,0.9130434782608696
2023-03-28 06:38:47,0.3095238095238095,0.1904761904761904,0.9130434782608696
2023-03-28 06:38:48,0.3095238095238095,0.1904761904761904,0.9130434782608696
2023-03-28 06:38:49,0.3095238095238095,0.1904761904761904,0.9130434782608696
2023-03-28 06:38:50,0.3095238095238095,0.238095238095238,0.9130434782608696
2023-03-28 06:38:51,0.3095238095238095,0.238095238095238,0.9565217391304348
2023-03-28 06:38:52,0.3095238095238095,0.238095238095238,0.9565217391304348
2023-03-28 06:38:53,0.3571428571428571,0.2857142857142857,0.9565217391304348
2023-03-28 06:38:54,0.4047619047619047,0.2857142857142857,0.9565217391304348
2023-03-28 06:38:55,0.4047619047619047,0.2857142857142857,0.9565217391304348
2023-03-28 06:38:56,0.4047619047619047,0.3333333333333333,0.9565217391304348
2023-03-28 06:38:57,0.3928571428571428,0.3333333333333333,0.9565217391304348
2023-03-28 06:38:58,0.3809523809523809,0.3333333333333333,0.9565217391304348
2023-03-28 06:38:59,0.3809523809523809,0.3333333333333333,0.9565217391304348
2023-03-28 06:39:00,0.3809523809523809,0.3333333333333333,0.9565217391304348
2023-03-28 06:39:01,0.3333333333333333,0.3333333333333333,0.9565217391304348
2023-03-28 06:39:02,0.3809523809523809,0.3333333333333333,0.9565217391304348
2023-03-28 06:39:03,0.3809523809523809,0.3333333333333333,0.9565217391304348
2023-03-28 06:39:04,0.3571428571428571,0.3333333333333333,0.9565217391304348
2023-03-28 06:39:05,0.3095238095238095,0.3333333333333333,0.9565217391304348
2023-03-28 06:39:06,0.3095238095238095,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:07,0.3571428571428571,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:08,0.3333333333333333,0.238095238095238,0.9565217391304348
2023-03-28 06:39:09,0.3333333333333333,0.238095238095238,0.9565217391304348
2023-03-28 06:39:10,0.3333333333333333,0.238095238095238,0.9565217391304348
2023-03-28 06:39:11,0.3809523809523809,0.238095238095238,0.9565217391304348
2023-03-28 06:39:12,0.3809523809523809,0.238095238095238,0.9565217391304348
2023-03-28 06:39:13,0.3809523809523809,0.238095238095238,0.9565217391304348
2023-03-28 06:39:14,0.3809523809523809,0.238095238095238,0.9565217391304348
2023-03-28 06:39:15,0.3809523809523809,0.238095238095238,0.9565217391304348
2023-03-28 06:39:16,0.4285714285714285,0.238095238095238,0.9565217391304348
2023-03-28 06:39:17,0.4285714285714285,0.238095238095238,0.9565217391304348
2023-03-28 06:39:18,0.4285714285714285,0.238095238095238,0.9565217391304348
2023-03-28 06:39:19,0.3809523809523809,0.238095238095238,0.9565217391304348
2023-03-28 06:39:20,0.4285714285714285,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:21,0.4285714285714285,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:22,0.3809523809523809,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:23,0.3809523809523809,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:24,0.4285714285714285,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:25,0.4285714285714285,0.3333333333333333,0.9565217391304348
2023-03-28 06:39:26,0.4761904761904761,0.3333333333333333,0.9565217391304348
2023-03-28 06:39:27,0.5714285714285714,0.4285714285714285,0.9565217391304348
2023-03-28 06:39:28,0.5714285714285714,0.4285714285714285,0.9565217391304348
2023-03-28 06:39:29,0.5714285714285714,0.4761904761904761,0.9565217391304348
2023-03-28 06:39:30,0.5714285714285714,0.4761904761904761,0.9565217391304348
2023-03-28 06:39:31,0.5714285714285714,0.4761904761904761,0.9565217391304348
2023-03-28 06:39:32,0.4523809523809524,0.4761904761904761,0.9565217391304348
2023-03-28 06:39:33,0.4523809523809524,0.4761904761904761,0.9565217391304348
2023-03-28 06:39:34,0.4047619047619047,0.4761904761904761,0.9565217391304348
2023-03-28 06:39:35,0.4047619047619047,0.5238095238095238,0.9565217391304348
2023-03-28 06:39:36,0.4047619047619047,0.5238095238095238,0.9565217391304348
2023-03-28 06:39:37,0.4285714285714285,0.5238095238095238,0.9565217391304348
2023-03-28 06:39:38,0.4285714285714285,0.4761904761904761,0.9565217391304348
2023-03-28 06:39:39,0.4285714285714285,0.4761904761904761,0.9565217391304348
2023-03-28 06:39:40,0.3809523809523809,0.4285714285714285,0.9565217391304348
2023-03-28 06:39:41,0.3809523809523809,0.4285714285714285,0.9565217391304348
2023-03-28 06:39:42,0.3095238095238095,0.3333333333333333,0.9565217391304348
2023-03-28 06:39:43,0.3095238095238095,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:44,0.3095238095238095,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:45,0.3333333333333333,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:46,0.3333333333333333,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:47,0.3809523809523809,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:48,0.4047619047619047,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:49,0.4047619047619047,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:50,0.4047619047619047,0.2857142857142857,0.9565217391304348
2023-03-28 06:39:51,0.3809523809523809,0.238095238095238,0.9565217391304348
2023-03-28 06:39:52,0.3809523809523809,0.238095238095238,0.9565217391304348
2023-03-28 06:39:53,0.3095238095238095,0.238095238095238,0.9565217391304348
2023-03-28 06:39:54,0.3095238095238095,0.238095238095238,0.9565217391304348
2023-03-28 06:39:55,0.3095238095238095,0.238095238095238,0.9565217391304348
2023-03-28 06:39:56,0.3333333333333333,0.238095238095238,0.9565217391304348
2023-03-28 06:39:57,0.3333333333333333,0.238095238095238,0.9565217391304348
2023-03-28 06:39:58,0.3571428571428571,0.238095238095238,0.9565217391304348
2023-03-28 06:39:59,0.3571428571428571,0.238095238095238,0.9565217391304348
2023-03-28 06:40:00,0.3571428571428571,0.238095238095238,0.9565217391304348
2023-03-28 06:40:01,0.3333333333333333,0.1904761904761904,0.9565217391304348
2023-03-28 06:40:02,0.3333333333333333,0.1904761904761904,0.9565217391304348
2023-03-28 06:40:03,0.3095238095238095,0.1904761904761904,0.9565217391304348
2023-03-28 06:40:04,0.3095238095238095,0.1428571428571428,0.9565217391304348
2023-03-28 06:40:05,0.3095238095238095,0.1428571428571428,0.9565217391304348
2023-03-28 06:40:06,0.3095238095238095,0.1428571428571428,0.9565217391304348
2023-03-28 06:40:07,0.3095238095238095,0.1428571428571428,0.9565217391304348
2023-03-28 06:40:08,0.3095238095238095,0.1428571428571428,0.9565217391304348
2023-03-28 06:40:09,0.3095238095238095,0.1428571428571428,0.9565217391304348
2023-03-28 06:40:10,0.3333333333333333,0.1428571428571428,0.9565217391304348
2023-03-28 06:40:11,0.3333333333333333,0.1428571428571428,0.9565217391304348
2023-03-28 06:40:12,0.3095238095238095,0.1428571428571428,0.9565217391304348
2023-03-28 06:40:13,0.3333333333333333,0.1428571428571428,0.9565217391304348
2023-03-28 06:40:14,0.3333333333333333,0.1428571428571428,0.9565217391304348
